;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
113;2023-01-03 04:15:00;22.9;22.9;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4761.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.12;0.69;0.3;0.0
114;2023-01-03 04:30:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.13;0.67;0.31;0.0
115;2023-01-03 04:45:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4783.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.13;0.64;0.32;0.0
116;2023-01-03 05:00:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4788.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.14;0.61;0.32;0.0
117;2023-01-03 05:15:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4783.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.14;0.59;0.32;0.0
118;2023-01-03 05:30:00;22.7;22.7;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4798.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.15;0.57;0.32;0.0
119;2023-01-03 05:45:00;22.7;22.7;22.6;22.6;22.6;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4792.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.15;0.54;0.33;0.0
120;2023-01-03 06:00:00;23.2;23.2;22.9;22.9;22.9;0.08;0.08;0.47;0.47;0.47;1.57;0.31;0.0;4787.9;1674.4;0.07;1148.8;1148.8;846.5;846.5;846.5;2.89;0.16;0.51;0.69;0.35
121;2023-01-03 06:15:00;23.4;23.4;23.1;23.1;23.1;0.11;0.11;0.49;0.49;0.49;1.71;0.34;0.0;4789.7;1514.1;0.06;1019.0;1019.0;776.8;776.8;776.8;2.89;0.16;0.48;0.66;0.32
122;2023-01-03 06:30:00;23.5;23.5;23.1;23.1;23.1;0.13;0.13;0.51;0.51;0.51;1.78;0.36;0.0;4794.1;1235.5;0.05;824.0;824.0;634.9;634.9;634.9;2.88;0.16;0.4;0.64;0.26
123;2023-01-03 06:45:00;23.2;23.2;22.9;22.9;22.9;0.14;0.14;0.51;0.51;0.51;1.79;0.36;0.0;4795.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.17;0.32;0.64;0.0
124;2023-01-03 07:00:00;23.1;23.1;22.8;22.8;22.8;0.11;0.11;0.49;0.49;0.49;1.71;0.34;0.0;4788.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.17;0.22;0.66;0.0
125;2023-01-03 07:15:00;23.0;23.0;22.7;22.7;22.7;0.11;0.11;0.49;0.49;0.49;1.67;0.33;0.0;4798.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.17;0.19;0.67;0.0
126;2023-01-03 07:30:00;22.9;22.9;22.6;22.6;22.6;0.1;0.1;0.48;0.48;0.48;1.64;0.33;0.0;4800.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.17;0.15;0.67;0.0
127;2023-01-03 07:45:00;22.8;22.8;22.6;22.6;22.6;0.09;0.09;0.47;0.47;0.47;1.6;0.32;0.0;4808.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.17;0.09;0.68;0.0
128;2023-01-03 08:00:00;22.8;22.8;22.6;22.6;22.6;0.14;0.14;0.37;0.37;0.37;1.4;0.28;0.0;4817.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.17;0.05;0.72;0.0
129;2023-01-03 08:15:00;22.8;22.8;22.5;22.5;22.5;0.14;0.14;0.37;0.37;0.37;1.4;0.28;0.0;4820.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.17;0.1;0.72;0.0
130;2023-01-03 08:30:00;22.7;22.7;22.5;22.5;22.5;0.14;0.14;0.35;0.35;0.35;1.34;0.27;0.0;4810.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.17;0.18;0.73;0.0
131;2023-01-03 08:45:00;22.7;22.7;22.5;22.5;22.5;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4814.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.17;0.22;0.76;0.0
132;2023-01-03 09:00:00;22.7;22.7;22.5;22.5;22.5;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.17;0.24;0.76;0.0
133;2023-01-03 09:15:00;22.7;22.7;22.5;22.5;22.5;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4787.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.17;0.22;0.76;0.0
134;2023-01-03 09:30:00;22.7;22.7;22.5;22.5;22.5;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4762.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.17;0.22;0.76;0.0
135;2023-01-03 09:45:00;22.7;22.7;22.5;22.5;22.5;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4696.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.17;0.21;0.76;0.0
136;2023-01-03 10:00:00;22.8;22.8;22.5;22.5;22.5;0.07;0.07;0.35;0.35;0.35;1.2;0.24;0.0;4581.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.17;0.21;0.76;0.0
137;2023-01-03 10:15:00;22.8;22.8;22.6;22.6;22.6;0.14;0.14;0.35;0.35;0.35;1.34;0.27;0.0;4509.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.17;0.25;0.73;0.0
138;2023-01-03 10:30:00;22.8;22.8;22.6;22.6;22.6;0.14;0.14;0.37;0.37;0.37;1.4;0.28;0.0;4441.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.17;0.32;0.72;0.0
139;2023-01-03 10:45:00;23.2;23.2;22.9;22.9;22.9;0.14;0.14;0.37;0.37;0.37;1.4;0.28;0.0;4419.7;1112.7;0.05;820.8;820.8;671.2;671.2;671.2;3.28;0.17;0.35;0.72;0.25
140;2023-01-03 11:00:00;23.4;23.4;23.2;23.2;23.2;0.43;0.43;0.43;0.43;0.43;2.15;0.43;0.0;4411.1;1102.8;0.05;728.9;728.9;727.7;727.7;727.7;3.3;0.16;0.4;0.57;0.25
141;2023-01-03 11:15:00;23.3;23.3;23.0;23.0;23.0;0.57;0.57;0.49;0.49;0.49;2.61;0.52;0.0;4405.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.32;0.16;0.43;0.48;0.0
142;2023-01-03 11:30:00;23.2;23.2;23.0;23.0;23.0;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4399.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.35;0.16;0.47;0.53;0.0
143;2023-01-03 11:45:00;23.5;23.5;23.3;23.3;23.3;0.43;0.43;0.45;0.45;0.45;2.21;0.44;0.0;4399.5;1227.4;0.05;833.6;833.6;823.1;823.1;823.1;3.37;0.16;0.5;0.56;0.28
144;2023-01-03 12:00:00;23.7;23.7;23.5;23.5;23.5;0.55;0.55;0.51;0.5;0.51;2.62;0.52;0.0;4400.9;1100.2;0.04;735.5;735.5;749.5;753.0;749.5;3.38;0.16;0.51;0.48;0.25
145;2023-01-03 12:15:00;23.6;23.6;23.4;23.4;23.4;0.59;0.59;0.55;0.64;0.55;2.92;0.58;0.0;4401.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.16;0.5;0.42;0.0
146;2023-01-03 12:30:00;23.5;23.5;23.3;23.3;23.3;0.57;0.57;0.53;0.57;0.53;2.77;0.55;0.0;4412.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.16;0.49;0.45;0.0
147;2023-01-03 12:45:00;23.5;23.5;23.3;23.3;23.3;0.55;0.55;0.51;0.5;0.51;2.62;0.52;0.0;4411.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.16;0.47;0.48;0.0
148;2023-01-03 13:00:00;23.4;23.4;23.2;23.2;23.2;0.64;0.55;0.51;0.51;0.51;2.72;0.54;0.0;4411.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.16;0.45;0.46;0.0
149;2023-01-03 13:15:00;23.4;23.4;23.2;23.2;23.2;0.57;0.53;0.49;0.49;0.49;2.57;0.51;0.0;4411.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.16;0.4;0.49;0.0
150;2023-01-03 13:30:00;23.4;23.4;23.1;23.1;23.1;0.57;0.53;0.49;0.49;0.49;2.57;0.51;0.0;4413.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.17;0.38;0.49;0.0
151;2023-01-03 13:45:00;23.4;23.4;23.1;23.1;23.1;0.57;0.53;0.47;0.47;0.47;2.51;0.5;0.0;4412.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.45;0.17;0.33;0.5;0.0
152;2023-01-03 14:00:00;23.3;23.3;23.1;23.1;23.1;0.57;0.53;0.47;0.47;0.47;2.51;0.5;0.0;4411.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.17;0.3;0.5;0.0
153;2023-01-03 14:15:00;23.3;23.3;23.1;23.1;23.1;0.5;0.51;0.47;0.47;0.47;2.42;0.48;0.0;4414.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.46;0.17;0.32;0.52;0.0
154;2023-01-03 14:30:00;23.3;23.3;23.0;23.0;23.0;0.5;0.51;0.47;0.47;0.47;2.42;0.48;0.0;4408.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.17;0.32;0.52;0.0
155;2023-01-03 14:45:00;23.2;23.2;23.0;23.0;23.0;0.5;0.51;0.45;0.45;0.45;2.36;0.47;0.0;4409.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.43;0.17;0.32;0.53;0.0
156;2023-01-03 15:00:00;23.2;23.2;23.0;23.0;23.0;0.43;0.49;0.45;0.45;0.45;2.27;0.45;0.0;4410.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.44;0.17;0.33;0.55;0.0
157;2023-01-03 15:15:00;23.2;23.2;22.9;23.0;22.9;0.43;0.49;0.45;0.45;0.45;2.27;0.45;0.0;4407.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.42;0.17;0.3;0.55;0.0
158;2023-01-03 15:30:00;23.1;23.1;22.9;22.9;22.9;0.43;0.49;0.43;0.45;0.43;2.23;0.45;0.0;4402.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.17;0.23;0.55;0.0
159;2023-01-03 15:45:00;23.1;23.1;22.9;22.9;22.9;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4399.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.34;0.17;0.19;0.58;0.0
160;2023-01-03 16:00:00;23.1;23.1;22.8;22.9;22.8;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4415.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.29;0.17;0.08;0.58;0.0
161;2023-01-03 16:15:00;23.0;23.0;22.8;22.8;22.8;0.36;0.47;0.41;0.43;0.41;2.08;0.42;0.0;4459.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.23;0.17;0.12;0.58;0.0
162;2023-01-03 16:30:00;23.0;23.0;22.8;22.8;22.8;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4537.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.17;0.18;0.61;0.0
163;2023-01-03 16:45:00;23.0;23.0;22.8;22.8;22.8;0.29;0.45;0.41;0.41;0.41;1.97;0.39;0.0;4608.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.17;0.21;0.61;0.0
164;2023-01-03 17:00:00;22.9;22.9;22.7;22.7;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4624.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.17;0.22;0.31;0.0
165;2023-01-03 17:15:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4600.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.17;0.32;0.32;0.0
166;2023-01-03 17:30:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4593.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.16;0.39;0.32;0.0
167;2023-01-03 17:45:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4579.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.16;0.46;0.32;0.0
168;2023-01-03 18:00:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4558.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.16;0.5;0.32;0.0
169;2023-01-03 18:15:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4538.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.16;0.52;0.32;0.0
170;2023-01-03 18:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4532.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.16;0.54;0.32;0.0
171;2023-01-03 18:45:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4535.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.15;0.55;0.32;0.0
172;2023-01-03 19:00:00;22.7;22.7;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4606.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.15;0.57;0.32;0.0
173;2023-01-03 19:15:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4684.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.14;0.59;0.33;0.0
174;2023-01-03 19:30:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4720.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.14;0.6;0.33;0.0
175;2023-01-03 19:45:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4725.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.14;0.62;0.33;0.0
176;2023-01-03 20:00:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4730.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.13;0.65;0.33;0.0
177;2023-01-03 20:15:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4711.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.13;0.67;0.34;0.0
178;2023-01-03 20:30:00;22.6;22.6;22.3;22.3;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4690.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.12;0.69;0.34;0.0
179;2023-01-03 20:45:00;22.9;22.9;22.6;22.6;22.6;0.67;0.67;0.65;0.65;0.65;3.29;0.66;0.0;4691.2;1217.3;0.04;734.2;734.2;740.2;740.2;740.2;3.03;0.12;0.76;0.34;0.26
180;2023-01-03 21:00:00;23.1;23.1;22.9;22.9;22.9;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4686.9;1334.8;0.04;806.5;806.5;812.9;812.9;812.9;3.04;0.11;0.89;0.32;0.28
181;2023-01-03 21:15:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4700.6;1275.2;0.03;767.9;767.9;771.8;771.8;771.8;3.02;0.11;0.9;0.3;0.27
182;2023-01-03 21:30:00;23.3;23.3;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4711.9;1261.8;0.03;756.5;756.5;760.3;760.3;760.3;3.01;0.1;0.91;0.29;0.27
183;2023-01-03 21:45:00;23.4;23.4;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4720.9;1247.1;0.03;744.9;744.9;748.6;748.6;748.6;3.0;0.1;0.92;0.29;0.26
184;2023-01-03 22:00:00;23.5;23.5;23.2;23.2;23.2;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4732.8;1232.4;0.03;732.3;732.3;735.9;735.9;735.9;2.98;0.09;0.93;0.28;0.26
185;2023-01-03 22:15:00;23.5;23.5;23.3;23.3;23.3;0.74;0.74;0.71;0.71;0.71;3.61;0.72;0.0;4751.2;1237.7;0.03;727.9;727.9;733.3;733.3;733.3;2.95;0.09;0.94;0.28;0.26
186;2023-01-03 22:30:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4765.0;1235.2;0.03;722.0;722.0;725.6;725.6;725.6;2.93;0.09;0.95;0.27;0.26
187;2023-01-03 22:45:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4770.4;1216.9;0.03;709.1;709.1;712.6;712.6;712.6;2.92;0.08;0.96;0.27;0.26
188;2023-01-03 23:00:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4768.5;1229.1;0.02;717.0;717.0;720.5;720.5;720.5;2.93;0.08;0.97;0.27;0.26
189;2023-01-03 23:15:00;23.7;23.7;23.5;23.5;23.5;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4777.5;1210.6;0.02;702.4;702.4;705.8;705.8;705.8;2.91;0.08;0.98;0.26;0.25
190;2023-01-03 23:30:00;23.8;23.8;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4796.4;1227.8;0.02;702.8;702.8;706.2;706.2;706.2;2.87;0.08;0.99;0.26;0.26
191;2023-01-03 23:45:00;23.8;23.8;23.6;23.6;23.6;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4794.3;1205.4;0.02;691.1;691.1;694.4;694.4;694.4;2.88;0.07;1.0;0.25;0.25
192;2023-01-04 00:00:00;23.6;23.6;23.3;23.3;23.3;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4786.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.07;0.51;0.25;0.0
193;2023-01-04 00:15:00;23.4;23.4;23.2;23.2;23.2;0.74;0.74;0.72;0.72;0.72;3.65;0.73;0.0;4782.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.06;0.56;0.27;0.0
194;2023-01-04 00:30:00;23.3;23.3;23.1;23.1;23.1;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.06;0.6;0.28;0.0
195;2023-01-04 00:45:00;23.2;23.2;23.0;23.0;23.0;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4756.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.05;0.64;0.29;0.0
196;2023-01-04 01:00:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4748.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.04;0.67;0.29;0.0
197;2023-01-04 01:15:00;23.2;23.2;22.9;22.9;22.9;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4743.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.03;0.76;0.29;0.0
198;2023-01-04 01:30:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4750.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.02;0.79;0.3;0.0
199;2023-01-04 01:45:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4772.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.02;0.82;0.3;0.0
200;2023-01-04 02:00:00;23.4;23.4;23.1;23.1;23.1;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4792.1;1242.3;0.0;713.3;713.3;717.0;717.0;717.0;2.88;0.01;0.86;0.3;0.26
201;2023-01-04 02:15:00;23.5;23.5;23.3;23.3;23.3;0.73;0.73;0.71;0.71;0.71;3.58;0.72;0.0;4799.3;1227.9;0.0;700.0;700.0;705.3;705.3;705.3;2.86;0.01;0.9;0.28;0.26
202;2023-01-04 02:30:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4800.4;1205.0;0.0;687.4;687.4;690.8;690.8;690.8;2.86;0.0;0.92;0.27;0.25
203;2023-01-04 02:45:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4795.7;1210.6;0.0;693.3;693.3;696.7;696.7;696.7;2.87;0.0;0.95;0.27;0.25
204;2023-01-04 03:00:00;23.8;23.8;23.6;23.6;23.6;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4790.2;1238.6;0.0;712.4;712.4;715.8;715.8;715.8;2.88;0.0;1.0;0.26;0.26
205;2023-01-04 03:15:00;23.6;23.6;23.4;23.4;23.4;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4778.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.0;0.94;0.25;0.0
206;2023-01-04 03:30:00;23.4;23.4;23.2;23.2;23.2;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4768.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.01;0.9;0.27;0.0
207;2023-01-04 03:45:00;23.3;23.3;23.1;23.1;23.1;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4760.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.01;0.86;0.28;0.0
208;2023-01-04 04:00:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4747.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.01;0.83;0.29;0.0
209;2023-01-04 04:15:00;23.2;23.2;23.0;23.0;23.0;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4732.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.02;0.79;0.29;0.0
210;2023-01-04 04:30:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4720.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.04;0.69;0.29;0.0
211;2023-01-04 04:45:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4712.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.05;0.64;0.29;0.0
212;2023-01-04 05:00:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4693.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.06;0.58;0.3;0.0
213;2023-01-04 05:15:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4671.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.07;0.55;0.3;0.0
214;2023-01-04 05:30:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4650.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.07;0.52;0.3;0.0
215;2023-01-04 05:45:00;23.0;23.0;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4625.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.07;0.44;0.3;0.0
216;2023-01-04 06:00:00;23.4;23.4;23.1;23.1;23.1;0.1;0.1;0.49;0.49;0.49;1.66;0.33;0.0;4593.7;1197.8;0.02;878.4;878.4;660.8;660.8;660.8;3.12;0.08;0.39;0.67;0.26
217;2023-01-04 06:15:00;23.6;23.6;23.3;23.3;23.3;0.13;0.13;0.51;0.51;0.51;1.78;0.36;0.0;4574.2;1143.5;0.02;832.1;832.1;641.2;641.2;641.2;3.14;0.08;0.36;0.64;0.25
218;2023-01-04 06:30:00;23.4;23.4;23.1;23.1;23.1;0.14;0.14;0.52;0.52;0.52;1.85;0.37;0.0;4559.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.08;0.15;0.63;0.0
219;2023-01-04 06:45:00;23.3;23.3;23.0;23.0;23.0;0.13;0.13;0.51;0.51;0.51;1.78;0.36;0.0;4551.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.08;0.11;0.64;0.0
220;2023-01-04 07:00:00;23.2;23.2;22.9;22.9;22.9;0.12;0.12;0.5;0.5;0.5;1.74;0.35;0.0;4529.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.08;0.08;0.65;0.0
221;2023-01-04 07:15:00;23.1;23.1;22.9;22.9;22.9;0.11;0.11;0.49;0.49;0.49;1.71;0.34;0.0;4509.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.08;0.08;0.66;0.0
222;2023-01-04 07:30:00;23.1;23.1;22.9;22.9;22.9;0.11;0.11;0.49;0.49;0.49;1.69;0.34;0.0;4501.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.08;0.09;0.66;0.0
223;2023-01-04 07:45:00;23.1;23.1;22.8;22.8;22.8;0.11;0.11;0.49;0.49;0.49;1.69;0.34;0.0;4494.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.08;0.1;0.66;0.0
224;2023-01-04 08:00:00;23.1;23.1;22.8;22.8;22.8;0.36;0.36;0.41;0.41;0.41;1.95;0.39;0.0;4487.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.08;0.1;0.61;0.0
225;2023-01-04 08:15:00;23.0;23.0;22.8;22.8;22.8;0.36;0.36;0.41;0.41;0.41;1.95;0.39;0.0;4480.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.08;0.39;0.61;0.0
226;2023-01-04 08:30:00;23.4;23.4;23.1;23.1;23.1;0.29;0.29;0.41;0.41;0.41;1.81;0.36;0.0;4479.2;1201.5;0.02;813.0;813.0;745.7;745.7;745.7;3.22;0.08;0.42;0.64;0.27
