timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2022-12-12 02:30:00,0.268855,-1.9,0.0,2.478497445436674,4716.938166115945,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.631155023209857,23.445828302012124,0.0,0.24863694981390763,22.60681511500603,22.885284186712372,0.0,0.24607921093773044,22.57356325492346,22.859663540020506,0.0,0.00023121165837126781,22.573590022485288,22.85955058761763,0.0,0.0006912457344197078,22.59187061690634,22.87412698345595,0.0,0.00023121164776086943,0.49586982979218985,0.20006872740787715,0.0,0.053789477707244814
2022-12-12 02:45:00,0.2683875,-1.9533333333333327,1.7852783199999998,2.475694748643906,4714.214945277746,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.297546368404618,23.514534295535164,0.0,0.88884840925607,22.58320146534599,22.868400710661703,0.0,8467.551186731269,22.548036677899503,22.839711456208292,0.0,0.000231142853291683,22.548064074047204,22.839587514081384,0.0,0.0006918243062834688,22.567428488819438,22.85588736353808,0.0,0.00023114284375167122,8468.441189250529,3420.6322059249137,0.0,918.0549261676728
2022-12-12 03:00:00,0.26792,-2.1333333333333333,0.0,2.4662669024664896,4704.847426324824,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.04771093463364,23.55886647627393,0.0,0.17522160731625128,24.49908497121983,22.909912838468863,0.0,0.9086729720576906,22.524012629819296,22.819440615961934,0.0,0.00023076161341125574,22.524039258638666,22.819306088551482,0.0,0.0006896100716785739,22.54454142792817,22.8373146431037,0.0,0.00023076160387133053,1.085045712662903,0.4399546989734806,0.0,0.11787266294897492
2022-12-12 03:15:00,0.2718675,-2.5333333333333337,1.5803020000000003,2.4454540098164275,4683.103885637702,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.857546949110315,23.585320187156256,0.0,0.010665585360929642,24.13822630455626,22.991241541236946,0.0,0.026652159412954273,22.499733537319905,22.798910828240047,0.0,0.00022809238458594523,22.499758009435663,22.798766057854913,0.0,0.000667373351843973,22.521484008864945,22.818469704469926,0.0,0.00022809237667772698,0.03844130288699156,0.015719495329980557,0.0,0.004273619896623489
2022-12-12 03:30:00,0.275815,-2.8266666666666667,1.8513997333333327,2.4302700542487035,4666.405296958626,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.711285181736645,23.5986072628902,0.0,0.007315817072888492,23.855862607384292,23.04927630494911,0.0,0.013092624142988715,22.475357864882348,22.778127899352636,0.0,0.00022540902292326903,22.47537884269027,22.77797312082501,0.0,0.0006458743713548086,22.498453375864262,22.79936522466539,0.0,0.0002254090141511416,0.02150513362430643,0.00884886582324883,0.0,0.002440649927039376
2022-12-12 03:45:00,0.2797624999999999,-3.0800000000000005,0.2975463800000001,2.417179292130039,4651.514484550112,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.59717492320774,23.602189907415106,0.0,0.005836436444595507,23.63387673022244,23.089377799577868,0.0,0.008285317798234765,22.450864354936687,22.757101514620274,0.0,0.0002228473522295896,22.450880927752443,22.756936882694536,0.0,0.0006262746667756203,22.475378455744444,22.780016603753808,0.0,0.00022284734596018162,0.015193723607795664,0.006285724711139167,0.0,0.0017585100595000707
2022-12-12 04:00:00,0.2837099999999999,-3.0600000000000005,0.1653034666666666,2.418212591625258,4652.705070511145,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.50620610418752,23.598593377390202,0.0,0.0051313763214419494,23.45783138806824,23.115655114477356,0.0,0.006530383466445333,22.425873820285897,22.735826770096168,0.0,0.0002210458770742928,22.42588535725229,22.735652372619153,0.0,0.0006132809601142154,22.451854432402147,22.760423094879346,0.0,0.00022104587175114166,0.012717132496826931,0.005258897642361487,0.0,0.001492001850114377
2022-12-12 04:15:00,0.3108424999999999,-3.1333333333333337,0.6083171573333335,2.4144236952640146,4648.327420496318,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.433430211892798,23.589703470241528,0.0,0.002269910171171026,23.31819802733137,23.131289348302865,0.0,0.002430333253108179,22.401745026928488,22.71433465889941,0.0,0.00020891296625536127,22.40175131256293,22.714150584259098,0.0,0.0005289715471888525,22.429169265170252,22.74061375687336,0.0,0.00020891295868336252,0.005647040896406782,0.0023388773509320964,0.0,0.00072702248295711
2022-12-12 04:30:00,0.337975,-3.28,0.0892642300000003,2.406843290065868,4639.473882681149,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.373818806631288,23.576938153474426,0.0,0.0013854144884710927,23.20640498978964,23.138752696767035,0.0,0.0014698461419074707,22.37809707362562,22.692683734653798,0.0,0.0001971411167943156,22.378097639750646,22.692490100973533,0.0,0.00046006519314427993,22.406983303885713,22.720642796600185,0.0,0.0001971411098470953,0.003709608050164255,0.001541275273498481,0.0,0.0005209125105606491
2022-12-12 04:45:00,0.3651075,-3.3933333333333326,0.0,2.400980993961166,4632.546071177791,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.32333590040605,23.561312303598005,0.0,0.0009850937307994095,23.11550611770021,23.139925391813787,0.0,0.0010453228176129134,22.354293521282067,22.670894331617372,0.0,0.00018622623897955352,22.35428786172083,22.670691236138254,0.0,0.0004051599344109836,22.38467901428501,22.700531079243998,0.0,0.00018622623278188202,0.0028080289545847417,0.0011695340203222615,0.0,0.0004270056423248101
2022-12-12 05:00:00,0.39224,-3.5,2.46632904,2.39545775133769,4625.959803830062,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.279731513241607,23.54356108636508,0.0,0.0007582855456215724,23.040836797965685,23.13624438551657,0.0,0.0008079151520716711,22.330566577873185,22.648973436856163,0.0,0.00017613900722966504,22.330554336108854,22.648760949339618,0.0,0.0003606400867072544,22.362474178384062,22.680287039567364,0.0,0.00017613900174332983,0.002279118793373493,0.0009514335170807208,0.0,0.0003731902827397419
2022-12-12 05:15:00,0.42043,-3.606666666666668,0.0,2.389927137441269,4619.312037520697,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.241850267331493,23.524255744239618,0.0,0.0006086274315643832,22.979327255640452,23.12884072139744,0.0,0.0006525575035712564,22.307582830742046,22.626958244421342,0.0,0.00016651401380341987,22.3075636416329,22.6267364448928,0.0,0.0003227825394762657,22.341037641215042,22.659946652015403,0.0,0.00016651400900204971,0.001916995497417375,0.0008021146198916216,0.0,0.0003372330496410345
2022-12-12 05:30:00,0.44862,-3.6,2.982076133333334,2.3902730493711175,4619.729278750564,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.20686522440569,23.50379021845194,0.0,0.0005094653955491004,22.926602401393854,23.118561959198715,0.0,0.0005514371044302209,22.283847825195434,22.604852236395175,0.0,0.00015799779585063555,22.28382139106709,22.604621178453574,0.0,0.00029251301923123785,22.318869999851497,22.639514840917407,0.0,0.0001579977916576003,0.001669411106718795,0.0006984185790648554,0.0,0.00031332454294007546
2022-12-12 05:45:00,0.47681,-4.073333333333334,0.0,2.365600974770976,4589.565567599525,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.17578801564465,23.482476695495983,0.0,0.00042639032325150636,22.88239070703523,23.106076840700357,0.0,0.00046617881378098594,22.2613427920283,22.582680762622214,0.0,0.000148907983890018,22.261308974791206,22.582440511312225,0.0,0.000263041902900941,22.29792596880435,22.619015324492594,0.0,0.00014890798032685527,0.0014534270041503066,0.0006144007462167279,0.0,0.00029295241980359805
2022-12-12 06:00:00,0.505,-4.166666666666668,0.0,2.360702154065248,4583.4984627109625,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.144380038342423,23.46048705707422,0.0,0.0003714666488387699,22.841712000585513,23.09185677847286,0.0,0.000412284767736227,22.236577438103733,22.560407954943894,0.0,0.00014151782358374072,22.236535605228198,22.560158501797773,0.0,0.00024103660764748607,22.27482909431744,22.598418654669217,0.0,0.00014151782053512533,0.001307823668341349,0.0005539977443106115,0.0,0.0002797688608768588
2022-12-12 06:15:00,0.515055,-4.133333333333334,0.4165645466666668,2.3624532674289815,4585.669443105092,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.114681981934172,23.437917827666126,0.0,0.00035535276407817727,22.80556648414811,23.07623794531586,0.0,0.0004063567469113359,22.212079542515774,22.5379784669072,0.0,0.0001390392584481497,22.2120298661745,22.537719738246793,0.0,0.0002341531094645721,22.25197921400222,22.57767542019227,0.0,0.0001390392555293169,0.001273941134431552,0.0005392450094125929,0.0,0.0002777408383230031
2022-12-12 06:30:00,0.52511,-3.846666666666665,0.0,2.3774473788908925,4604.14227086505,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.086769056048077,23.414927466984345,0.0,0.00034411600197366,22.773380065502,23.059547346672066,0.0,0.00040989759415971204,22.188303946469354,22.51543647267908,0.0,0.00013721192219355,22.188246583510185,22.515168456396992,0.0,0.00022925485826223184,22.22981464301766,22.556824135807656,0.0,0.00013721191934914367,0.0012576922959382974,0.000529009519666015,0.0,0.0002777881888718211
2022-12-12 06:45:00,0.535165,-3.746666666666668,0.0,2.382654132584887,4610.497579003159,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.060835734221037,23.391673041284065,0.0,0.0003302996468033083,22.74477720950844,23.042065695522506,0.0,0.0004143259888370743,22.165715128976487,22.492853840802404,0.0,0.00013488976518640164,22.165650311811223,22.49257661258957,0.0,0.00022310663512027694,22.208759330144694,22.53592756663894,0.0,0.00013488976240693683,0.001237511798353998,0.0005193837332199994,0.0,0.00027795599558868097
2022-12-12 07:00:00,0.54522,-3.666666666666668,0.978596933333334,2.3868122809334413,4615.546553496103,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.035884214993303,23.36827148937992,0.0,0.0003165416987949176,22.71852897176976,23.024009721981955,0.0,0.00042505301017344975,22.143542695674967,22.4702853705985,0.0,0.00013246839686817947,22.14347021320323,22.469999055402585,0.0,0.00021685249286213293,22.188116237988645,22.515034525096226,0.0,0.0001324683941148586,0.0012233839928135382,0.0005125597863670677,0.0,0.00027945784672305267
2022-12-12 07:15:00,0.5374125000000001,-3.613333333333335,3.5870866333333336,2.389581189985812,4618.89456553496,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.01187355254539,23.34479815263739,0.0,0.0003224313682079241,22.694316056505688,23.005539797863044,0.0,0.000489237836003261,22.121899555270378,22.447761808627845,0.0,0.00013341929915959075,22.121819146962682,22.44746653871492,0.0,0.0002197770471082365,22.16800904678848,22.49417427894503,0.0,0.00013341929611173267,0.001298284846590745,0.0005433106236488467,0.0,0.0002919819205316859
2022-12-12 07:30:00,0.5296050000000001,-3.52,5.527750466666668,2.3944213746751264,4624.717959007375,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.988938087610617,23.32132673539093,0.0,0.0003263607332349183,22.67206262601856,22.9867958355265,0.0,0.0005953895505723886,22.101034018786823,22.42532411187502,0.0,0.00013401595248081497,22.100945349489376,22.42502003277558,0.0,0.00022186069034624292,22.148698529131746,22.473386367767954,0.0,0.00013401594908585073,0.0014116428757202158,0.0005895549090275502,0.0,0.0003122312275955358
2022-12-12 07:45:00,0.5217975,-3.353333333333332,6.493123353333333,2.40305066126339,4634.999571192201,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.9668141283583,23.29792081988724,0.0,0.0003263041712679615,22.651304270914824,22.967893433364498,0.0,0.0007975168199006484,22.080760987238154,22.40301188029021,0.0,0.00013393228753595874,22.080663748418587,22.402699146344972,0.0,0.00022221307478614754,22.12999198143037,22.4527093306677,0.0,0.00013393228390598655,0.0016138986373967028,0.0006716040836809511,0.0,0.0003504413318545111
2022-12-12 08:00:00,0.5139900000000001,-3.1800000000000006,13.700358200000002,2.4120122585207597,4645.524407152925,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.945338440768037,23.274625320549674,0.0,0.00031695514564180645,22.63169639943314,22.948918145065477,0.0,0.001268069738316398,22.060971370260454,22.380852410116002,0.0,0.00013225005901982472,22.06086535661327,22.38053117597636,0.0,0.00021833995744327843,22.111762772274986,22.432169553835987,0.0,0.00013225005631070622,0.0020678649567320135,0.0008573194225804619,0.0,0.0004406536100121317
2022-12-12 08:15:00,0.51186,-2.986666666666666,20.844777333333333,2.4220013638049984,4657.048923723205,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.926093374043884,23.251533460607774,0.0,0.00028899026870161324,22.614738506312573,22.929986449937648,0.0,0.0028558217914943667,22.043295282579468,22.358924789013845,0.0,0.00012702610384690804,22.043180145264646,22.358595263590576,0.0,0.00020528789645267117,22.095655762497767,22.411841298798574,0.0,0.0001270261051693377,0.0036041521656648974,0.0014880884129655169,0.0,0.0007616929350605295
2022-12-12 08:30:00,0.50973,-2.8199999999999994,24.736023266666663,2.4306147139356704,4666.791452119235,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.908709458526648,23.22876991519929,0.0,0.0002528405706990853,22.6000034367727,22.911236724282894,0.0,60.48643328046447,22.027399260336864,22.337342683011048,0.0,0.0001194828928986439,22.027274440017884,22.33700514559832,0.0,0.00018717357924969138,22.081352130223813,22.391832352807917,0.0,0.00011948289006922907,60.48711226039739,24.885520487307584,0.0,12.684896357995296
2022-12-12 08:45:00,0.5076,-2.813333333333334,41.03825866666667,2.4309593877423845,4667.177306649915,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.891903980987053,23.206393080995937,0.0,0.0002554563053790815,22.599999829214497,22.893166607815186,1.7078550484939115e-07,55.010076115446296,22.012026122358748,22.31615766438381,0.0,0.00012000137616090698,22.01189102660436,22.315812387412226,0.0,0.00018966329232646603,22.067603237386862,22.37219405774981,0.0,0.00012000137332550909,55.01076123779349,22.629239104188247,1.7078550484939115e-07,11.486601769285956
2022-12-12 09:00:00,0.50547,-2.606666666666668,49.693552,2.441653574611874,4678.9864538692145,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.878407013709204,23.184513691531787,0.0,0.00026050188964222074,22.599999843744335,22.876145528520944,1.5625566618382436e-07,55.20321752186467,21.999938497601033,22.295474800513173,0.0,0.00012103726904028637,21.999792216136115,22.295122099298496,0.0,0.00019394886733673872,22.057225859492902,22.35302894888544,0.0,0.0001210372661762634,55.203914047156864,22.609232784356845,1.5625566618382436e-07,11.428288895508853
2022-12-12 09:15:00,0.5035075,-2.439999999999999,65.58913999999999,2.450296637875137,4688.28708352706,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.866275565493346,23.163253469091405,0.0,0.0002650488638660049,22.599999858276398,22.860112683045774,1.4172360351949465e-07,46.53654592371911,21.98919195571447,22.27541144935727,0.0,0.00012193933217191402,21.98903370787121,22.27505167789731,0.0,0.0001986301132185323,22.048228316341433,22.33445173828059,0.0,0.00012193932928770518,46.53725348135766,18.992497790681423,1.4172360351949465e-07,9.562865081341526
2022-12-12 09:30:00,0.501545,-2.193333333333334,68.85554133333335,2.4631340036061253,4701.665761720291,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.857153237086596,23.142722009179767,0.0,0.00027078904752556845,22.599999867092023,22.845010695327257,1.3290797795662002e-07,51.134747511314465,21.98144532859222,22.256073739493914,0.0,0.00012305786156925684,21.981274206644574,22.25570728249921,0.0,0.00020496370372172993,22.04229063977314,22.316565754395505,0.0,0.00012305785865687242,51.135469379785945,20.760327820135487,1.3290797795662002e-07,10.412238616549853
2022-12-12 09:45:00,0.4995825,-2.0,80.59870533333333,2.4732460090365396,4711.8122921658705,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.847458150188327,23.12294627759395,0.0,0.0002767540050863575,22.599999879686226,22.830785519910282,1.2031377494281514e-07,45.66176845296848,21.973113469806062,22.237487688035372,0.0,0.00012404859827650503,21.972928816999058,22.23711487293059,0.0,0.00021254034087335078,22.035794123379272,22.29940030703763,0.0,0.00012404859534236411,45.662505844508054,18.462581432526406,1.2031377494281514e-07,9.223582588515123
2022-12-12 10:00:00,0.49762,-1.8133333333333328,87.37615,2.4830617759508717,4721.311074891063,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.83954945874747,23.103920313250427,0.0,0.0002829411887650833,22.59999989022316,22.81738624961838,1.0977684183899328e-07,45.54463462110316,21.96656112792316,22.21964700619583,0.0,0.00012503216229508044,21.966362460074365,22.219268098616208,0.0,0.00022249007096716652,22.031105857720057,22.282952915271526,0.0,0.00012503215934285013,45.54539011668453,18.342431331271744,1.0977684183899328e-07,9.127560679067445
2022-12-12 10:15:00,0.4957025,-1.633333333333333,93.32046266666669,2.492584529995454,4730.181153493125,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.83185653370646,23.08565843883198,0.0,0.00028692002449617996,22.599999897994554,22.804764933429478,1.0200544764416009e-07,45.90312740260415,21.96021946250866,22.202565673708843,0.0,0.00012599726865529761,21.960006381437736,22.202180903738782,0.0,0.0002361374972705621,22.02665084287821,22.26724000078254,0.0,0.0001259972656928446,45.903902454660255,18.416186854350723,1.0200544764416009e-07,9.128949864168789
2022-12-12 10:30:00,0.493785,-1.5533333333333337,103.62879666666667,2.496837200870188,4734.02909170682,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.82424451608391,23.0681185231916,0.0,0.0002912787046861857,22.599999905785197,22.792876403923337,9.421480484661515e-08,41.802850267385935,21.953951537421297,22.186202347955177,0.0,0.00012670248051098633,21.953723887718233,22.18581187001931,0.0,0.0002549541280031634,22.022275827735243,22.25222561907548,0.0,0.00012670247755164308,41.80364990517669,16.742641406739473,9.421480484661515e-08,8.267265187026851
2022-12-12 10:45:00,0.4918675,-1.4066666666666667,179.85687000000004,2.5046694660295548,4740.928392892619,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.817667520348216,23.05129109468423,0.0,0.0004923837986517045,22.59999978931119,22.78167811154596,2.106888103980964e-07,0.00015434192124421842,21.948719024794087,22.17054776971261,0.0,0.00015434481664578054,21.94847662387924,22.170151708911295,0.0,0.000466599999132661,22.018961573904303,22.237903274004136,0.0,0.0001543448263470571,0.0014220153620214215,0.0005677457170728498,2.106888103980964e-07,0.00027925566649233
2022-12-12 11:00:00,0.48995,-1.086666666666667,165.31346666666664,2.521937736297417,4755.2568324056865,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.82993830556866,23.035835523482042,0.0,0.0004931538663847158,22.609643706264166,22.77142228685696,0.0,0.00015366279071702272,21.962373290079807,22.156248505929533,0.0,0.00015366200179138013,21.962114352774158,22.155847599586444,0.0,0.0005942201979715339,22.034684670260717,22.224877541067666,0.0,0.0001536619980653089,0.0015483608549299614,0.0006139568129081518,0.0,0.000300808140484349
2022-12-12 11:15:00,0.4881625,-0.8533333333333335,186.67398666666665,2.534705930373465,4765.0480884262315,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.83371372181502,23.021962322083027,0.0,0.00047110433956404655,22.612724400554484,22.762122898455623,0.0,0.00015112648643162346,21.967557497714527,22.143514917238925,0.0,0.00015112597606197235,21.967280060139206,22.14310989365835,0.0,0.0008881695829633572,22.04204187314084,22.213358262304546,0.0,0.0001511259722650365,0.001812652357286036,0.0007151331977271851,0.0,0.000349101209635497
2022-12-12 11:30:00,0.486375,-0.8866666666666668,147.7317713333333,2.5328719558863555,4763.684394043811,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.840396702138502,23.009393899310083,0.0,0.00041264595687212733,22.62011388744996,22.753672890027023,0.0,0.00014417792097651876,21.975656185950278,22.1320769353404,0.0,0.0001441776031533158,21.97535968530805,22.13166813798638,0.0,0.0018449954378417699,22.052353208515214,22.20310149999152,0.0,0.00014417759952676967,0.0026901745183705015,0.0010621044273945934,0.0,0.0005165810408740454
2022-12-12 11:45:00,0.4845875,-0.7799999999999998,136.63661533333334,2.5387529128085204,4768.006284121933,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.832581535742694,22.99761643630195,0.0,0.0003244926721536572,22.613969076937135,22.745732286526632,0.0,0.0001312742551964922,21.969245077710184,22.121432539472146,0.0,0.00013127426921432338,21.96893031056381,22.121019757810945,0.0,2645.830860637758,22.04813117043947,22.193645869661932,0.0,0.00013127426623079806,2645.8315789532207,1042.177663530967,0.0,505.0262685263125
