timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2023-01-09 00:00:00,0.0643799999999999,7.833333333333333,4.400380573333334,3.162984004861141,4541.666785285285,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.0,23.0,0.0,0.004705171962983423,23.0,23.0,0.0,0.004698696164326044,23.0,23.0,0,0.0014388112355678403,23.0,23.0,0.0,0.004706571107515457,23.0,23.0,0,0.001438811116382063,0.01698806158677483,0.005370897089794365,0.0,0.0003457783546409607
2023-01-09 00:15:00,0.063355,7.840000000000001,0.8033754286666667,3.163485929668241,4541.031716468411,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.9488328995467,22.998168978935503,0.0,0.0049152312571647885,22.956001718928732,22.998666407069024,0.0,0.004907457101776861,22.949819914892323,22.998243659189598,0,0.00145696577052226,22.949806224476678,22.9982413051827,0.0,0.004916549742633052,22.953275086573647,22.998487816744937,0,0.001456965680248806,0.01765316955234577,0.005580290206695208,0.0,0.00035353928604517484
2023-01-09 00:30:00,0.0623299999999999,8.046666666666663,1.0777789733333336,3.179081271549154,4521.514262190599,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.906978986784445,22.993314628787903,0.0,0.00521130836394099,22.918737731279535,22.99505984494139,0.0,0.00520200363103419,22.908573999870857,22.993574261383262,0,0.0014809916640085813,22.9085579054283,22.993566247240985,0.0,0.005212560765453825,22.914224770528964,22.99442903913443,0,0.0014809915616558896,0.018587855986093478,0.005846926957307917,0.0,0.0003644389572490019
2023-01-09 00:45:00,0.061305,8.206666666666667,3.1242371133333333,3.191226760050514,4506.741691645323,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.87361342052875,22.986246752495255,0.0,0.00552387052573212,22.88824166210323,22.98970428881477,0.0,0.005513159538157546,22.87557355052108,22.98675690684712,0,0.001504231400357452,22.87556132629951,22.986741500487284,0.0,0.0055250248596069645,22.882587399979514,22.988447054900913,0,0.0015042312498259214,0.019570517573680005,0.006132600108107085,0.0,0.00037595904962750483
2023-01-09 01:00:00,0.06028,8.360000600000001,2.310943613333334,3.2029525431230392,4492.9888407410635,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.8468345310598,22.977625408478886,0.0,0.005869996583790629,22.863327130926855,22.983058267811764,0.0,0.005858253427314977,22.849024764511636,22.978421174412535,0,0.001527789890934021,22.849019080531995,22.978397688223286,0.0,0.005871015552999243,22.856920725677416,22.98107233435226,0,0.0015277897587148803,0.02065484521375375,0.006448689119075814,0.0,0.00038872698009789004
2023-01-09 01:15:00,0.0550625,8.480000333333333,0.9951276206666664,3.2122038202062893,4482.574426002389,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.824168214693103,22.967915874326618,0.0,0.007946827258477807,22.84196070747359,22.975459130183363,0.0,0.007927311828976193,22.826517899900715,22.969013643155268,0,0.0016381503785347306,22.826519369446764,22.9689819910818,0.0,0.00794819213970384,22.83503000695696,22.972689039025244,0,0.0016381502031537762,0.027098631808846342,0.008436149548911892,0.0,0.00046451548453696104
2023-01-09 01:30:00,0.049845,8.706666666666667,1.9869486666666667,3.229900688488217,4463.938703429932,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.804288839848386,22.95742454988378,0.0,0.012291621340219744,22.823098121928176,22.967136563241798,0.0,0.012254137527165395,22.806766396715446,22.95882993558106,0,0.0017655655638255587,22.806774940269044,22.958790352186945,0.0,0.012293731327182436,22.815764730762048,22.963555706543637,0,0.0017655653396458921,0.040370621098039024,0.01249902860540732,0.0,0.0006230140808365279
2023-01-09 01:45:00,0.0446274999999999,8.759999999999998,6.119537766,3.2341134977153048,4459.7812289913445,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.787444515601692,22.946403119528576,0.0,0.02507175684515275,22.807106660963058,22.958289076646025,0.0,0.02497629878707392,22.79003362226829,22.948114529255374,0,0.0019034975298895522,22.790049167843236,22.94806747743016,0.0,0.02507608517355874,22.799445006101216,22.953891367494794,0,0.00190349724935816,0.07893113558503313,0.024405802591898198,0.0,0.0010891699551699345
2023-01-09 02:00:00,0.0394099999999999,8.793333333333331,1.4116921333333332,3.2367569510238705,4457.231426177882,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.773141461527175,22.93507646565203,0.0,6909.480057901224,22.793716495928145,22.94910566080025,0.0,1953.7722840384984,22.775853714409006,22.937087626774723,0,0.002058097400126904,22.775877447163545,22.937033800823965,0.0,3000.6982176471183,22.785711848450354,22.943899314725808,0,0.002058097109279272,11863.95467578135,3665.383238623608,0.0,144.45275343415605
2023-01-09 02:15:00,0.04137,8.840000400000001,1.3422646666666669,3.2404718691788172,4453.727046825415,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.445891430853646,22.98391868001118,0.0,0.07064015182780611,23.227082022113066,22.953219215671833,0.0,0.05644106515793518,22.761203099801968,22.925834211170592,0,0.0020025884775892763,23.48811069384181,22.951242711177745,0.0,0.08648704409015041,22.77155505475942,22.933662283222837,0,0.0020025892629444856,0.2175734388164255,0.06714251738638354,0.0,0.0027776859442746864
