timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2023-01-21 04:30:00,0.131265,-1.3666666666666665,0.0,2.5068140281619953,4742.774487797923,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.03628580761815,22.698186981690235,0.0,3589.4498486044754,21.68972152836449,21.97182776820293,0.0,2.097181964111269,23.606761234759485,23.09037026092984,0.0,78.60653240129628,23.767872617251246,23.04590439931254,0.0,42.27178958235163,23.068220744257975,22.97438091403395,0.0,23.390335767052328,3735.815688319287,1490.264393908151,0.0,195.61955566635345
2023-01-21 04:45:00,0.1308675,-1.3999999999999997,5.77901238,2.505026632314661,4741.237144246996,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.55198193292235,22.807679350063168,0.0,5.063968885584054,21.67149864468666,21.95489651512209,0.0,8852.295927641715,23.437711707928543,23.118852905927348,0.0,3.270040724526524,23.548112138597403,23.08634738319187,0.0,0.770296468637043,22.97891917441322,22.97729181308163,0.0,3015.2486490045762,11876.64888272504,4741.126792632515,0.0,620.4594105348357
2023-01-21 05:00:00,0.13047,-1.3866666666666667,3.626759533333333,2.5057412765070644,4741.853366088018,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.108926822411643,22.910498959268676,0.0,0.632625419651855,23.68057261967041,21.99933784850439,0.0,11877.813242654442,23.29202311564374,23.134994549076012,0.0,0.9983559606346193,23.372689383119717,23.110992740213185,0.0,0.5386876747237636,23.611449562893206,22.9978633224248,0.0,1.7616122678552886,11881.744523977308,4741.808196790428,0.0,618.6637154352471
2023-01-21 05:15:00,0.132915,-1.3866666666666665,1.41830436,2.5057412765070644,4741.853366088018,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.777281412737935,22.98016655344371,0.0,0.06232756869952829,26.027306049485837,22.168079042433575,0.0,0.12655217638911287,23.178186102455836,23.14147066345176,0.0,0.0721035605988168,23.237414805731355,23.12370368139644,0.0,0.06953487793683549,23.418795011601425,23.02955915367303,0.0,0.06394113243592416,0.3944593160602176,0.15742220466196064,0.0,0.0209237723326445
2023-01-21 05:30:00,0.13536,-1.513333333333334,0.1190186200000001,2.498968569957429,4735.930815259831,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.52801686100325,23.025478651061153,0.0,0.02353153638822853,25.261930622639444,22.3689447904248,0.0,0.024017399577571114,23.088035797477197,23.140761143926493,0.0,0.022816942796505514,23.13158453340784,23.127578184193474,0.0,0.022099799805778843,23.267827846572498,23.048735193517643,0.0,0.02032685611181494,0.11279253467989893,0.04513563557216744,0.0,0.0061095596310485846
2023-01-21 05:45:00,0.137805,-1.84,0.0,2.4816560117941338,4719.972524909795,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.338984383424577,23.05290450595766,0.0,0.012509051316565366,24.66935935131083,22.5189488730616,0.0,0.012829231431466574,23.015330726013246,23.13470410129663,0.0,0.012379945635546697,23.04733511517743,23.124893399853104,0.0,0.012159938181726724,23.148484633913277,23.058416743958787,0.0,0.012287994324197554,0.062166160889502914,0.0250502731216803,0.0,0.003452052887533154
2023-01-21 06:00:00,0.14025,-2.206666666666666,6.708017666666667,2.462438405003116,4700.954790727448,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.193653209027953,23.067167384028302,0.0,0.008434063251999227,24.20917604426766,22.629852185699107,0.0,0.00874145675696808,22.955091621365202,23.124643604360923,0.0,0.008398019152152403,22.978595658080597,23.117313086120827,0.0,0.008294159723457583,23.052649902089943,23.060883031813034,0.0,0.00850652724856803,0.042374226133145315,0.017208237999801538,0.0,0.002413455379472166
2023-01-21 06:15:00,0.1433075,-2.286666666666666,0.8794145200000003,2.458269132991401,4696.6593015005055,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.08194995718798,23.071775592362798,0.0,0.0064779431340096045,23.852329349700728,22.71073070817273,0.0,0.006764703041778864,22.905673413433178,23.111619188150037,0.0,0.006471036814859179,22.922917728517778,23.106112152191088,0.0,0.006407224928170306,22.976209469539985,23.057900194334056,0.0,0.006660203021856704,0.03278111094067465,0.013335037445954588,0.0,0.0019110108787861373
2023-01-21 06:30:00,0.146365,-2.273333333333333,2.1621703733333333,2.458963514250104,4697.378724027194,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.99255110299609,23.069268663801445,0.0,0.005363271396440863,23.572312059657175,22.768523876749104,0.0,0.005677151214580791,22.86188224546882,23.096367341438082,0.0,0.005372042323541501,22.874516617739687,23.09220032642558,0.0,0.0053262684036968246,22.911956482582713,23.050770766956997,0.0,0.005565876751655685,0.027304610089915665,0.011104113555032798,0.0,0.0016252535804823754
2023-01-21 06:45:00,0.1494224999999999,-2.1733333333333333,5.759175160000001,2.4641778050705194,4702.729544536811,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.921597437824786,23.061510069247998,0.0,0.004612479822711884,23.353399081846476,22.80855605711773,0.0,0.004999519266131963,22.8243496721887,23.079433397081733,0.0,0.004659349659928487,22.83358873943019,23.07625050157308,0.0,0.004623710326334863,22.85900855437114,23.04047593461779,0.0,0.00519091564128073,0.024085974716387928,0.009774446741150905,0.0,0.0014605222681796201
