timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2023-01-23 02:30:00,0.148735,0.4733333333333334,2.1191914266666667,2.6110562143468403,4808.897916984667,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.930618344967893,22.949164704945048,0.0,0.6700020547597552,23.68928193512218,23.14703187125786,0.0,0.7702086358458227,24.381182073700508,23.088852731170718,0.0,0.801036990793136,24.49638922935816,23.05535574136109,0.0,0.6886972599894876,23.94812624712448,23.130806724922504,0.0,0.3121569062009788,3.24210184758918,1.2416821322248692,0.0,0.18468159193646594
2023-01-23 02:45:00,0.1493074999999999,0.4333333333333334,1.2596130400000003,2.6086423285016878,4807.895818960423,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.44223153671743,23.066496789060896,0.0,0.13079120218804102,23.524729752221766,23.17352698402771,0.0,0.14314889311230822,24.0419169283709,23.163067011452487,0.0,0.13116232993507404,24.126613167196947,23.138491854787773,0.0,0.12924171563026274,23.72132731525517,23.173991952523387,0.0,0.10317943013483946,0.6375235710005255,0.24438903104309304,0.0,0.03648911525246659
2023-01-23 03:00:00,0.1498799999999999,0.3933333333333334,5.448405,2.6062363422353663,4806.872495314117,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.07874654645337,23.147088150244247,0.0,0.0628913096440741,23.394036603909736,23.189956278562065,0.0,0.020027519749616425,23.786159687880854,23.212660104703996,0.0,0.06395824024973526,23.848462265746587,23.194636819923492,0.0,0.06558750277895498,23.545470241950397,23.202135897243483,0.0,0.0152808776175146,0.22774545003989535,0.0873848032694373,0.0,0.013097234314023255
2023-01-23 03:15:00,0.1499899999999999,0.46,3.13415544,2.6102507023911636,4808.566250607744,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.80818427606673,23.200791837813494,0.0,0.09529494171139989,23.290805534895345,23.198676113703144,0.0,0.038499246495145745,23.59345272544401,23.24411902564894,0.0,0.09472968619808625,23.639301526231193,23.23090723793307,0.0,0.09613175826225347,23.409414037165323,23.218956959661796,0.0,0.07609895245670056,0.4007545851235859,0.15353107069618563,0.0,0.023028125293720867
2023-01-23 03:30:00,0.1500999999999999,0.48,0.2975466,2.611459303049946,4809.062860738909,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.604404401834685,23.234823764013203,0.0,0.11792585043417181,23.207299423353774,23.201494012830658,0.0,0.04195253632502223,23.44594740452351,23.26222717550223,0.0,0.10629988707445885,23.479705781678774,23.252548244616737,0.0,0.10121805475154674,23.30205725510134,23.22725623485039,0.0,0.0795204808893049,0.4469168094745046,0.1711368080492568,0.0,0.02568763488819343
2023-01-23 03:45:00,0.1502099999999999,0.5199999999999999,0.7141108666666668,2.6138825199278792,4810.040033879636,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.449215134542094,23.254414874114694,0.0,0.11984084912891999,23.138632048777062,23.199749754849325,0.0,0.03736942621201034,23.331450152161192,23.270458248768975,0.0,0.1289581012764867,23.356322448945253,23.263372659209143,0.0,0.12844070252356232,23.216026414745045,23.22909603824364,0.0,0.09238885501557337,0.5069979341565527,0.19396355050055636,0.0,0.02913526492068855
2023-01-23 04:00:00,0.1503199999999999,0.5066666666666666,1.596832104,2.613073885847688,4809.716692377503,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.330509911447876,23.263420303355332,0.0,0.11952943051004405,23.082263850159066,23.194492769191456,0.0,0.036133971357689726,23.242195943096863,23.271397267153745,0.0,0.1261977272613942,23.260539017584996,23.26621474806434,0.0,0.12553215711531673,23.146988948367458,23.22605379725099,0.0,0.11055982210983348,0.5179531083542782,0.19821602104689545,0.0,0.029795832283769304
2023-01-23 04:15:00,0.1602299999999999,0.5466666666666666,4.810333366666667,2.6155024902798356,4810.679544563447,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.238489107924693,23.264691804088255,0.0,0.008714916770100356,23.03532408226403,23.18655407863829,0.0,0.007593783871088389,23.171515511516276,23.266978150114653,0.0,0.007949529292515259,23.185059721745006,23.26319162656541,0.0,0.008544782077461427,23.090747473752927,23.219345978498247,0.0,0.00870866609348992,0.04151167810465535,0.01587139689559767,0.0,0.002543073924581613
2023-01-23 04:30:00,0.17014,0.5,0.0,2.612669905109007,4809.554127158917,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.166812078637356,23.260344121737997,0.0,0.004420257095954333,22.996425427505688,23.17659473526231,0.0,0.003933279554597539,23.11532681181691,23.258652238800117,0.0,0.004484661362657212,23.125343706315363,23.255889225561017,0.0,0.00441912821018546,23.044945383559067,23.209913930645364,0.0,0.004493872912001243,0.02175119913539579,0.008325276412784445,0.0,0.0014164625288711455
2023-01-23 04:45:00,0.18005,0.4533333333333333,2.1687822333333333,2.6098482782971453,4808.399529169368,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.107684014739174,23.251864721533344,0.0,0.0029840115378587002,22.96132262867027,23.165070245133474,0.0,0.0028514158532632317,23.067473037222843,23.247429663781723,0.0,0.003036301800568031,23.074896306677235,23.245416482902172,0.0,0.0030551422502867903,23.004658772684802,23.198412050589752,0.0,0.0029914182579627367,0.014918289699939491,0.00571615209358962,0.0,0.001029193184450811
2023-01-23 05:00:00,0.18996,0.4533333333333333,0.5289713333333332,2.6098482782971453,4808.399529169368,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.059524177689106,23.24033192184958,0.0,0.0023177563351912283,22.930955287519687,23.15232034654606,0.0,0.0021349499200465248,23.027548288776913,23.234044418413028,0.0,0.0026187829571626712,23.033064164988208,23.2325799783144,0.0,0.0025852942427505394,22.970336886523214,23.185323791350264,0.0,0.0022176235464456706,0.011874407001596634,0.004549845713385439,0.0,0.0008642886917146978
2023-01-23 05:15:00,0.199105,0.5399999999999998,2.859751557333333,2.6150971588660914,4810.520564912934,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.01857225150478,23.226565118311612,0.0,0.001860979342318609,22.903354617276417,23.13863144691682,0.0,0.0018036734285138412,22.992638678437626,23.21906676926552,0.0,0.0018480140532445397,22.99675130803032,23.21800334183129,0.0,0.0018418640433848494,22.939661709194716,23.171040925767763,0.0,0.001856784138716666,0.009211315006178507,0.003522360526815968,0.0,0.0007013195926916933
2023-01-23 05:30:00,0.20825,0.5799999999999998,0.0,2.617532554538661,4811.4654359647375,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.984237300691937,23.211185549210956,0.0,0.0016269619642706912,22.87919517511815,23.124239141430408,0.0,0.0015216429302846045,22.962761871525196,23.202937497755293,0.0,0.0016525934329562099,22.965841695130603,23.20216658713359,0.0,0.001640807922352633,22.913062147644087,23.15587661652324,0.0,0.0015646320744555227,0.008006638324319661,0.0030588495682457055,0.0,0.0006370054225871681
2023-01-23 05:45:00,0.217395,0.6599999999999999,0.6116228266666668,2.6224281351352343,4813.289966341485,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.95326464189899,23.1946366626363,0.0,0.0013710140906434067,22.856179411451443,23.10931442698079,0.0,0.001344833732954382,22.93510989784198,23.18597030194608,0.0,0.0014137552860483023,22.937428961849324,23.185412215808377,0.0,0.001408704748539496,22.888043643332896,23.14005656891413,0.0,0.0013744204004465022,0.00691272825863209,0.0026360029340806363,0.0,0.0005730538578544599
2023-01-23 06:00:00,0.22654,0.6999999999999998,2.00347876,2.6248885018117294,4814.169369856311,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.925784722640554,23.17723143693126,0.0,0.0012122437126881518,22.835071402446285,23.09397777557864,0.0,0.0011927593896467713,22.910128507580378,23.168384809962532,0.0,0.001205493265581784,22.91188675646587,23.16798100869961,0.0,0.0012034005195759121,22.86524748711221,23.12373981230028,0.0,0.0012089054301582475,0.006022802317650866,0.0022944983428796525,0.0,0.0005197956545959564
2023-01-23 06:15:00,0.234385,0.64,0.0,2.6212011129308346,4812.842025183486,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.900968079523604,23.159236088228752,0.0,0.0011051598785652645,22.81554754590078,23.078354061384502,0.0,0.0010777083555215364,22.887223325416652,23.15037931258864,0.0,0.0011061660743990546,22.88856750408946,23.150086830097198,0.0,0.0011033262439608337,22.844241480944625,23.107080450063574,0.0,0.0010927600436823766,0.005485120596129066,0.002092598148638815,0.0,0.0004904736170687087
2023-01-23 06:30:00,0.24223,0.4400000000000001,2.42665536,2.6090440917731303,4808.064312753555,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.876886713125266,23.1408029612085,0.0,0.0010040351468975823,22.796048778366085,23.062504667823422,0.0,0.0009749537012188512,22.86463692024124,23.13205857879338,0.0,0.0010120391505745764,22.865674752059995,23.131845835035314,0.0,0.0010086632254068402,22.823385274112585,23.09015723401778,0.0,0.0009878764655026804,0.00498756768960053,0.0019116456120183594,0.0,0.0004630579165992072
2023-01-23 06:45:00,0.250075,0.3466666666666666,0.5190526066666664,2.603439221209457,4805.651961537647,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.85400161613502,23.122028356768972,0.0,0.0009103035876915628,22.77731984030926,23.046466724845384,0.0,0.000900460781393281,22.84295618504305,23.11348538134051,0.0,0.0009182645889132698,22.843766716392583,23.1133291452124,0.0,0.000918812473566181,22.80335735924563,23.07301769069451,0.0,0.000912082592385402,0.004559924023949696,0.0017515000875769754,0.0,0.00043800638440081213
2023-01-23 07:00:00,0.25792,0.2133333333333333,3.332520066666667,2.5955047247056457,4802.008301287074,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.831202083738926,23.10297715543245,0.0,0.0008429679220941246,22.758326070105497,23.030264517250323,0.0,0.0008302695664180788,22.82114367379228,23.09470056241268,0.0,0.0008436556145465192,22.821785164426494,23.094583734742873,0.0,0.0008421032161726661,22.78312331023764,23.05569292219238,0.0,0.0008366377525712707,0.0041956340718026595,0.0016165002636543007,0.0,0.0004169277480017172
2023-01-23 07:15:00,0.260995,0.2599999999999999,0.0,2.598272273721973,4803.309762571537,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.80954000479066,23.083711641542795,0.0,0.0008225072700930251,22.740252574450064,23.013928128283446,0.0,0.0008120364369106468,22.800315623660744,23.075748512176084,0.0,0.000823839127973655,22.80083083930388,23.075658523267435,0.0,0.0008223298814093425,22.76383888516705,23.038219042072036,0.0,0.0008173168546726697,0.004098029571059339,0.001577213293812736,0.0,0.00041164478361865495
2023-01-23 07:30:00,0.26407,0.44,4.122670486666667,2.6090440917731303,4808.064312753555,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.78771085806558,23.06427709760228,0.0,0.0008104030671707075,22.721772377697683,22.9974785567659,0.0,0.0008002547278069107,22.779197672717366,23.0566613449295,0.0,0.0008142245714561528,22.779618252717444,23.056588955400393,0.0,0.0008124575234807177,22.744200559618513,23.02062178374467,0.0,0.000805004661740901,0.00404234455165539,0.0015493584659614452,0.0,0.0004091390901064389
2023-01-23 07:45:00,0.267145,0.4799999999999999,16.794841,2.611459303049946,4809.062860738909,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.768171352552628,23.04476157804756,0.0,0.0007929457252943135,22.705366346105773,22.980973959054,0.0,0.0007836645614742264,22.760274531693643,23.037515717997145,0.0,0.0008000275907745243,22.760623762102433,23.03745420579537,0.0,0.0007979328701972411,22.726691362447273,23.002967258650727,0.0,0.0007876193212546757,0.003962190068994981,0.0015172321714405062,0.0,0.00040532098843947407
2023-01-23 08:00:00,0.27022,0.5266666666666667,21.00346833333333,2.614287174110837,4810.200808978874,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.752235614714785,23.02537338221372,0.0,0.0007780561073357315,22.692561965550638,22.964584248989325,0.0,0.0007680432419043507,22.744907862510857,23.01850939129185,0.0,0.0007922834250783257,22.745202175934715,23.018453995160982,0.0,0.0007892972487337019,22.71276579231085,22.985437695217303,0.0,0.0007712261115236042,0.003898906134575714,0.0014913840274268252,0.0,0.00040300179189127673
2023-01-23 08:15:00,0.26515,0.5599999999999999,39.031474,2.6163138332831752,4810.995704270678,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.736937776151137,23.006242903574854,0.0,0.0008220548469520684,22.680445407170552,22.948423549234672,0.0,0.0008052761459721167,22.730151352066304,22.999766877588396,0.0,0.0008629174942538071,22.730402470627777,22.999714207666788,0.0,0.0008557534502584302,22.699494636671545,22.968152103744703,0.0,0.0008080813870536582,0.00415408332449008,0.0015877618623745835,0.0,0.0004209950578086208
2023-01-23 08:30:00,0.26008,0.6733333333333333,52.305348666666674,2.623247317923659,4813.58554609799,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.725852546714695,22.987523928993888,0.0,0.0008691592512139391,22.67265702381282,22.932628837238102,0.0,0.0008543890698308667,22.719597851419476,22.981437000825906,0.0,0.0009322300704512616,22.719813990521146,22.981384709760242,0.0,0.0009217706334055364,22.69049638589516,22.95125296376574,0.0,0.0008551024637088013,0.004432651488610405,0.0016897573699299223,0.0,0.00043947209677137417
2023-01-23 08:45:00,0.25501,0.7800000000000001,61.24496466666666,2.6298348423023574,4815.861814013591,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.717192052281312,22.969411095734777,0.0,0.0009019388985652162,22.667425264871213,22.9173764639536,0.0,0.0009270464184003,22.711468062919838,22.963709987284144,0.0,0.0009239816523543356,22.71165479941634,22.963656529843252,0.0,0.0009212401159176855,22.683994887590487,22.93492305178955,0.0,0.0009213298137371329,0.00459553689897467,0.0017474621695069592,0.0,0.0004456203278459697
2023-01-23 09:00:00,0.24994,0.8733333333333335,65.60567,2.63564954240802,4817.723348901277,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.709392865968752,22.95197217581448,0.0,0.0009589939493215372,22.6631852567781,22.902735939789192,0.0,0.0010008066047588885,22.7042027698969,22.94665255051598,0.0,0.0009840092647508706,22.704364009262907,22.94659686290073,0.0,0.0009811302214863015,22.67842683907891,22.91923092256755,0.0,0.000987603516622494,0.004912543556940092,0.001863883448044395,0.0,0.0004658590290042161
2023-01-23 09:15:00,0.2450125,1.0666666666666664,92.464194,2.647849719449794,4821.185555745385,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.70114157957465,22.935172919140275,0.0,0.001028438837855859,22.65857998395922,22.888688190871417,0.0,0.0011010362016906977,22.69648573313319,22.930231606571663,0.0,0.0010297142231475477,22.69662443856082,22.930172887365416,0.0,0.0010283134896506838,22.672452622371864,22.90415149962289,0.0,0.0010503146123403482,0.005237817364685137,0.001978139970033315,0.0,0.0004846690194077875
2023-01-23 09:30:00,0.240085,1.2533333333333336,88.13324066666668,2.6598360911875143,4824.013141248281,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.69903237368997,22.919175020976535,0.0,0.0011130088625107718,22.660205238761773,22.87537751343251,0.0,0.0012276453403995153,22.694914275870328,22.9146055738855,0.0,0.001118377803332686,22.695032354865106,22.914543408443485,0.0,0.0011162955922780506,22.672668635271318,22.889835280925386,0.0,0.0011559787812587298,0.005731306379779753,0.002154759234513938,0.0,0.0005173253708182788
2023-01-23 09:45:00,0.2351575,1.506666666666667,81.77235733333335,2.676445130472628,4827.017409479057,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.69357826404004,22.90400234922,0.0,0.0012194243779267587,22.658554924937505,22.86283472490122,0.0,0.0014103970713787825,22.69000033552421,22.89979880143645,0.0,0.0012343433550378946,22.690099049487838,22.89973291528391,0.0,0.0012310927992802095,22.669576324918477,22.876310350714668,0.0,0.0013038468780981849,0.00639910448172183,0.002390896943436246,0.0,0.0005622373479761089
2023-01-23 10:00:00,0.23023,1.7199999999999998,91.244252,2.690752376960693,4828.781516268336,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.685329070530187,22.889390857368763,0.0,0.0013522845668694993,22.654001437858955,22.850836348164023,0.0,0.001672722266034986,22.682270409434214,22.88555247651056,0.0,0.0013996061601116796,22.68235158004756,22.885482455039472,0.0,0.0013929263586153332,22.66361631967806,22.86333753425171,0.0,0.0015149825968130423,0.007332521948444541,0.0027250824012007013,0.0,0.0006273957212284374
2023-01-23 10:15:00,0.22791,1.94,105.453744,2.705829303508822,4829.845621804598,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.679081587982008,22.875283862188283,0.0,0.0014588143600842637,22.65135711971657,22.839328086803736,0.0,0.0020246133432142207,22.676525343232974,22.871809717879653,0.0,0.0014877435624562835,22.676590502870443,22.871735236139628,0.0,0.0014834036548252052,22.6595971476324,22.850861052379862,0.0,0.0015886056582347695,0.008043180578814743,0.002972538056404606,0.0,0.0006774711484351738
2023-01-23 10:30:00,0.2255899999999999,2.1333333333333337,73.81464666666666,2.719359495542536,4830.131590180931,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.675814757526503,22.86181825561739,0.0,0.00160143109956804,22.651674828875027,22.828424240126335,0.0,0.0026215113731390526,22.673755731618414,22.85870387072443,0.0,0.0016680795324952274,22.673805649543088,22.85862483819203,0.0,0.0016603924759750312,22.65854484546236,22.839003404955342,0.0,0.001881251206627444,0.009432665687804796,0.00346870860703281,0.0,0.0007825059746605313
2023-01-23 10:45:00,0.2232699999999999,2.086666666666668,39.76872733333335,2.716069532075608,4830.118802007761,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.662671107429173,22.848693081926694,0.0,0.001711578694155337,22.64196240855411,22.81786789040203,0.0,0.003850084484545442,22.661085482502685,22.84594004178948,0.0,0.0018192547702994902,22.661121487707703,22.84585612235756,0.0,0.0018089309337085994,22.647518478558368,22.827490924477367,0.0,0.002336215398153965,0.011526064280862834,0.00424365582130538,0.0,0.0009474810352228519
2023-01-23 11:00:00,0.2209499999999999,2.013333333333333,54.441072,2.7109303104999487,4830.026305638477,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.64029872870235,22.83523639244944,0.0,0.001740042968827116,22.62271876709422,22.807071645492236,0.0,0.008370904977973305,22.639142591443377,22.832857890868738,0.0,0.0018866848052398809,22.63916737469649,22.832768236860563,0.0,0.0018734070018559265,22.62707534029173,22.81570373168815,0.0,0.0035929763990262664,0.017464016152922493,0.006442074916231169,0.0,0.0014233764527412762
2023-01-23 11:15:00,0.2205075,2.1133333333333337,62.20372400000001,2.717947669864153,4830.130504045957,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.623500431650655,22.82137259338658,0.0,0.001566167517687964,22.608808109516954,22.795946595632255,0.0,9.42943244857626,22.62274036376556,22.819379410866528,0.0,0.0017287355806613024,22.62275623956191,22.81928334436514,0.0,0.0017174032299118024,22.612059210342,22.8035570838153,0.0,0.007019873336599073,9.44146462824112,3.4737477593573454,0.0,0.7659874340464898
2023-01-23 11:30:00,0.220065,2.22,75.52388466666666,2.7255088484944916,4830.059972913842,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.609783259398075,22.807419404765973,0.0,0.0014259329405651583,22.6000009180578,22.784814497398102,0.0,32.35406382552172,22.60940208825062,22.805813407130902,0.0,0.0021611327042157166,22.609410026552354,22.805710712204224,0.0,0.0021163793737821353,22.600046041697276,22.791330237459775,0.0,34.1810874204752,66.54085469101548,24.414103343590728,0.0,5.372689652307294
2023-01-23 11:45:00,0.2196225,2.386666666666666,114.83968000000002,2.737473685512771,4829.572226586494,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.60000022093545,22.793623059051452,0.0,0.001814877399868513,22.599999946646562,22.774084308170984,5.335343900014777e-08,0.0012134967406790959,22.60000013095359,22.79240034949617,0.0,0.0014340692424312587,22.60000014048466,22.792291101609184,0.0,0.0014356343904573972,22.59999988374445,22.779503899464856,1.1625555274008548e-07,0.0012231078332309193,0.007121185606667184,0.0026013713462722386,1.6960899174023325e-07,0.0005713196784966747
2023-01-23 12:00:00,0.21918,2.666666666666666,178.84189999999998,2.7579611190634057,4827.707770665466,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.6,24.0,22.600534589905685,22.7804689718463,0.0,0.001943107915254481,22.601896134131728,22.764034552672904,0.0,0.0013127077236942657,22.600943546769354,22.779616589717474,0.0,0.0019120119769692467,22.600934363038103,22.779501310882722,0.0,0.001913804571485097,22.600881377381324,22.768435811405265,0.0,0.0014870973842735589,0.00856872957167665,0.0031069073136848866,0.0,0.0006809719450134535
