;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
135;2022-11-29 09:45:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4578.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.44;0.36;0.36;0.0
136;2022-11-29 10:00:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4557.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.44;0.39;0.36;0.0
137;2022-11-29 10:15:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4557.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.43;0.42;0.36;0.0
138;2022-11-29 10:30:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.6;0.6;0.6;3.11;0.62;0.0;4549.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.43;0.44;0.38;0.0
139;2022-11-29 10:45:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4531.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.42;0.47;0.36;0.0
140;2022-11-29 11:00:00;24.1;24.1;24.0;24.0;24.0;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4527.8;1177.7;0.12;742.6;742.6;750.9;750.9;750.9;3.17;0.42;0.51;0.36;0.26
141;2022-11-29 11:15:00;24.3;24.3;24.2;24.2;24.2;0.74;0.74;0.71;0.71;0.71;3.63;0.73;0.0;4517.8;1129.4;0.12;714.6;714.6;721.6;721.6;721.6;3.18;0.42;0.5;0.27;0.25
142;2022-11-29 11:30:00;24.1;24.1;24.0;24.0;24.0;0.8;0.8;0.77;0.77;0.77;3.91;0.78;0.0;4514.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.42;0.49;0.22;0.0
143;2022-11-29 11:45:00;24.0;24.0;23.9;23.9;23.9;0.74;0.74;0.71;0.71;0.71;3.63;0.73;0.0;4506.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.42;0.47;0.27;0.0
144;2022-11-29 12:00:00;24.0;24.0;23.8;23.8;23.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4501.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.42;0.45;0.3;0.0
145;2022-11-29 12:15:00;23.9;23.9;23.8;23.8;23.8;0.71;0.71;0.66;0.66;0.66;3.4;0.68;0.0;4500.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.43;0.43;0.32;0.0
146;2022-11-29 12:30:00;23.9;23.9;23.7;23.7;23.7;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4502.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.44;0.39;0.33;0.0
147;2022-11-29 12:45:00;23.9;23.9;23.7;23.7;23.7;0.69;0.69;0.63;0.63;0.63;3.26;0.65;0.0;4487.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.44;0.35;0.35;0.0
148;2022-11-29 13:00:00;23.8;23.8;23.7;23.7;23.7;0.69;0.69;0.63;0.63;0.63;3.26;0.65;0.0;4480.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.27;0.35;0.0
149;2022-11-29 13:15:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4483.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.22;0.36;0.0
150;2022-11-29 13:30:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4483.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.21;0.36;0.0
151;2022-11-29 13:45:00;23.7;23.7;23.6;23.6;23.6;0.66;0.66;0.6;0.6;0.6;3.11;0.62;0.0;4485.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.19;0.38;0.0
152;2022-11-29 14:00:00;23.7;23.7;23.6;23.6;23.6;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4490.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.18;0.39;0.0
153;2022-11-29 14:15:00;23.7;23.7;23.6;23.6;23.6;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4491.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.45;0.17;0.39;0.0
154;2022-11-29 14:30:00;23.7;23.7;23.5;23.5;23.5;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4494.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.46;0.16;0.39;0.0
155;2022-11-29 14:45:00;23.6;23.6;23.5;23.5;23.5;0.63;0.63;0.57;0.57;0.57;2.97;0.59;0.0;4501.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.46;0.15;0.41;0.0
156;2022-11-29 15:00:00;23.6;23.6;23.5;23.5;23.5;0.6;0.6;0.57;0.57;0.57;2.91;0.58;0.0;4499.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.46;0.14;0.42;0.0
157;2022-11-29 15:15:00;23.6;23.6;23.5;23.5;23.5;0.6;0.6;0.57;0.57;0.57;2.91;0.58;0.0;4504.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.47;0.11;0.42;0.0
158;2022-11-29 15:30:00;23.6;23.6;23.4;23.4;23.4;0.6;0.6;0.57;0.57;0.57;2.91;0.58;0.0;4506.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.48;0.08;0.42;0.0
159;2022-11-29 15:45:00;23.5;23.5;23.4;23.4;23.4;0.6;0.6;0.54;0.54;0.54;2.83;0.57;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.49;0.05;0.43;0.0
160;2022-11-29 16:00:00;23.5;23.5;23.4;23.4;23.4;0.57;0.57;0.54;0.54;0.54;2.77;0.55;0.0;4516.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.5;0.01;0.45;0.0
161;2022-11-29 16:15:00;23.5;23.5;23.3;23.3;23.3;0.57;0.57;0.54;0.54;0.54;2.77;0.55;0.0;4515.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.5;0.02;0.45;0.0
162;2022-11-29 16:30:00;23.5;23.5;23.3;23.3;23.3;0.57;0.57;0.51;0.51;0.51;2.69;0.54;0.0;4516.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.49;0.03;0.46;0.0
163;2022-11-29 16:45:00;23.4;23.4;23.3;23.3;23.3;0.57;0.57;0.51;0.51;0.51;2.69;0.54;0.0;4515.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.49;0.05;0.46;0.0
164;2022-11-29 17:00:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4515.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.49;0.06;0.28;0.0
165;2022-11-29 17:15:00;23.4;23.4;23.3;23.3;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4517.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.48;0.08;0.28;0.0
166;2022-11-29 17:30:00;23.4;23.4;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4529.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.48;0.09;0.28;0.0
167;2022-11-29 17:45:00;23.3;23.3;23.2;23.2;23.2;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4534.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.47;0.11;0.28;0.0
168;2022-11-29 18:00:00;23.3;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4536.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.12;0.28;0.0
169;2022-11-29 18:15:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4541.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.45;0.22;0.28;0.0
170;2022-11-29 18:30:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4544.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.43;0.42;0.29;0.0
171;2022-11-29 18:45:00;23.6;23.6;23.4;23.4;23.4;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4546.1;1229.3;0.13;774.4;774.4;778.3;778.3;778.3;3.16;0.42;0.52;0.29;0.27
172;2022-11-29 19:00:00;23.8;23.8;23.7;23.7;23.7;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4548.0;1326.2;0.13;835.2;835.2;839.3;839.3;839.3;3.16;0.4;0.54;0.27;0.29
173;2022-11-29 19:15:00;23.6;23.6;23.5;23.5;23.5;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4544.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.38;0.56;0.25;0.0
174;2022-11-29 19:30:00;23.5;23.5;23.3;23.3;23.3;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4547.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.37;0.58;0.26;0.0
175;2022-11-29 19:45:00;23.8;23.8;23.7;23.7;23.7;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4545.5;1582.3;0.14;997.0;997.0;1002.0;1002.0;1002.0;3.16;0.35;0.59;0.27;0.35
176;2022-11-29 20:00:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4551.2;1137.8;0.1;717.0;717.0;718.7;718.7;718.7;3.16;0.33;0.61;0.25;0.25
177;2022-11-29 20:15:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.33;0.64;0.24;0.0
178;2022-11-29 20:30:00;23.6;23.6;23.5;23.5;23.5;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4551.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.32;0.65;0.25;0.0
179;2022-11-29 20:45:00;24.0;24.0;23.9;23.9;23.9;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4555.7;1984.5;0.15;1249.2;1249.2;1252.2;1252.2;1252.2;3.15;0.31;0.66;0.26;0.44
180;2022-11-29 21:00:00;24.1;24.1;24.0;24.0;24.0;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4556.3;1139.1;0.08;716.9;716.9;718.6;718.6;718.6;3.15;0.3;0.68;0.23;0.25
181;2022-11-29 21:15:00;23.9;23.9;23.7;23.7;23.7;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.29;0.7;0.23;0.0
182;2022-11-29 21:30:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.78;0.76;0.0;4562.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.29;0.72;0.24;0.0
183;2022-11-29 21:45:00;24.4;24.4;24.3;24.3;24.3;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4563.3;2776.3;0.2;1744.3;1744.3;1748.5;1748.5;1748.5;3.15;0.28;0.78;0.25;0.61
184;2022-11-29 22:00:00;24.4;24.4;24.3;24.3;24.3;0.8;0.8;0.79;0.79;0.79;3.98;0.8;0.0;4568.4;1142.1;0.08;716.7;716.7;718.3;718.3;718.3;3.14;0.28;0.82;0.2;0.25
185;2022-11-29 22:15:00;24.1;24.1;24.0;24.0;24.0;0.8;0.8;0.79;0.79;0.79;3.98;0.8;0.0;4566.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.28;0.8;0.2;0.0
186;2022-11-29 22:30:00;23.9;23.9;23.8;23.8;23.8;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4575.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.28;0.78;0.23;0.0
187;2022-11-29 22:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4579.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.29;0.75;0.24;0.0
188;2022-11-29 23:00:00;23.8;23.8;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4586.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.29;0.73;0.25;0.0
189;2022-11-29 23:15:00;24.4;24.4;24.3;24.3;24.3;0.76;0.76;0.74;0.74;0.74;3.74;0.75;0.0;4582.4;2577.6;0.18;1609.4;1609.4;1617.1;1617.1;1617.1;3.13;0.29;0.75;0.25;0.56
190;2022-11-29 23:30:00;24.5;24.5;24.3;24.3;24.3;0.8;0.8;0.79;0.79;0.79;3.98;0.8;0.0;4586.2;1146.6;0.08;716.3;716.3;717.9;717.9;717.9;3.13;0.28;0.78;0.2;0.25
191;2022-11-29 23:45:00;24.2;24.2;24.1;24.1;24.1;0.81;0.81;0.79;0.79;0.79;3.99;0.8;0.0;4585.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.28;0.8;0.2;0.0
192;2022-11-30 00:00:00;24.0;24.0;23.9;23.9;23.9;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4581.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.28;0.85;0.22;0.0
193;2022-11-30 00:15:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4583.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.28;0.88;0.23;0.0
194;2022-11-30 00:30:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4591.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.27;0.9;0.24;0.0
195;2022-11-30 00:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4595.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.27;0.92;0.24;0.0
196;2022-11-30 01:00:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4596.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.26;0.96;0.25;0.0
197;2022-11-30 01:15:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4603.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.26;0.98;0.25;0.0
198;2022-11-30 01:30:00;24.9;24.9;24.8;24.8;24.8;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4622.4;4530.4;0.3;2803.0;2803.0;2809.7;2809.7;2809.7;3.1;0.26;0.99;0.25;0.98
199;2022-11-30 01:45:00;24.8;24.8;24.7;24.7;24.7;0.84;0.84;0.83;0.83;0.83;4.16;0.83;0.0;4634.0;1158.5;0.08;714.5;714.5;716.0;716.0;716.0;3.09;0.26;1.0;0.17;0.25
200;2022-11-30 02:00:00;24.5;24.5;24.4;24.4;24.4;0.83;0.83;0.82;0.82;0.82;4.12;0.82;0.0;4635.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.26;1.0;0.18;0.0
201;2022-11-30 02:15:00;24.3;24.3;24.2;24.2;24.2;0.81;0.81;0.8;0.8;0.8;4.01;0.8;0.0;4643.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.26;0.99;0.2;0.0
202;2022-11-30 02:30:00;24.1;24.1;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.94;0.79;0.0;4645.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.26;0.96;0.21;0.0
203;2022-11-30 02:45:00;24.1;24.1;23.9;23.9;23.9;0.78;0.78;0.77;0.77;0.77;3.87;0.77;0.0;4648.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.27;0.93;0.23;0.0
204;2022-11-30 03:00:00;24.0;24.0;23.9;23.9;23.9;0.78;0.78;0.76;0.76;0.76;3.85;0.77;0.0;4647.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.27;0.92;0.23;0.0
205;2022-11-30 03:15:00;24.0;24.0;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.84;0.77;0.0;4649.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.27;0.89;0.23;0.0
206;2022-11-30 03:30:00;23.9;23.9;23.8;23.8;23.8;0.77;0.77;0.76;0.76;0.76;3.81;0.76;0.0;4646.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.28;0.85;0.24;0.0
207;2022-11-30 03:45:00;23.9;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4644.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.28;0.82;0.24;0.0
208;2022-11-30 04:00:00;23.9;23.9;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.8;0.76;0.0;4641.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.29;0.78;0.24;0.0
209;2022-11-30 04:15:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.78;0.76;0.0;4644.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.3;0.72;0.24;0.0
210;2022-11-30 04:30:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4643.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.31;0.7;0.25;0.0
211;2022-11-30 04:45:00;23.8;23.8;23.7;23.7;23.7;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4641.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.32;0.68;0.25;0.0
212;2022-11-30 05:00:00;23.7;23.7;23.6;23.6;23.6;0.76;0.76;0.75;0.75;0.75;3.76;0.75;0.0;4639.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.33;0.65;0.25;0.0
213;2022-11-30 05:15:00;24.2;24.2;24.1;24.1;24.1;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4638.6;1726.0;0.15;1062.9;1062.9;1065.5;1065.5;1065.5;3.08;0.36;0.61;0.25;0.37
214;2022-11-30 05:30:00;24.3;24.3;24.2;24.2;24.2;0.79;0.79;0.78;0.78;0.78;3.91;0.78;0.0;4638.0;1159.5;0.11;714.2;714.2;715.8;715.8;715.8;3.08;0.38;0.58;0.22;0.25
215;2022-11-30 05:45:00;24.1;24.1;24.0;24.0;24.0;0.79;0.79;0.79;0.79;0.79;3.94;0.79;0.0;4640.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.41;0.56;0.21;0.0
216;2022-11-30 06:00:00;24.0;24.0;23.9;23.9;23.9;0.18;0.18;0.57;0.57;0.57;2.07;0.41;0.0;4644.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.43;0.53;0.59;0.0
217;2022-11-30 06:15:00;24.2;24.2;24.1;24.1;24.1;0.17;0.17;0.56;0.56;0.56;2.04;0.41;0.0;4647.0;1208.7;0.13;851.1;851.1;671.8;671.8;671.8;3.08;0.45;0.51;0.59;0.26
218;2022-11-30 06:30:00;24.4;24.4;24.2;24.2;24.2;0.19;0.19;0.58;0.58;0.58;2.11;0.42;0.0;4655.1;1163.8;0.13;813.9;813.9;647.5;647.5;647.5;3.07;0.46;0.43;0.58;0.25
219;2022-11-30 06:45:00;24.2;24.2;24.0;24.0;24.0;0.2;0.2;0.59;0.59;0.59;2.16;0.43;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.47;0.31;0.57;0.0
220;2022-11-30 07:00:00;24.1;24.1;23.9;23.9;23.9;0.19;0.19;0.57;0.57;0.57;2.09;0.42;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.48;0.21;0.58;0.0
221;2022-11-30 07:15:00;24.0;24.0;23.8;23.8;23.8;0.18;0.18;0.56;0.56;0.56;2.05;0.41;0.0;4668.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.59;0.0
222;2022-11-30 07:30:00;23.9;23.9;23.8;23.8;23.8;0.17;0.17;0.56;0.56;0.56;2.01;0.4;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.6;0.0
223;2022-11-30 07:45:00;23.9;23.9;23.7;23.7;23.7;0.16;0.16;0.56;0.56;0.56;2.0;0.4;0.0;4673.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.6;0.0
224;2022-11-30 08:00:00;23.8;23.8;23.7;23.7;23.7;0.69;0.69;0.63;0.63;0.63;3.26;0.65;0.0;4675.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.35;0.0
225;2022-11-30 08:15:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4669.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.23;0.36;0.0
226;2022-11-30 08:30:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4670.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.24;0.36;0.0
227;2022-11-30 08:45:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.6;0.6;0.6;3.11;0.62;0.0;4664.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.48;0.25;0.38;0.0
228;2022-11-30 09:00:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.6;0.6;0.6;3.11;0.62;0.0;4657.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.47;0.26;0.38;0.0
229;2022-11-30 09:15:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.6;0.6;0.6;3.11;0.62;0.0;4642.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.24;0.38;0.0
230;2022-11-30 09:30:00;23.7;23.7;23.6;23.6;23.6;0.66;0.66;0.6;0.6;0.6;3.11;0.62;0.0;4643.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.21;0.38;0.0
231;2022-11-30 09:45:00;23.7;23.7;23.6;23.6;23.6;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4644.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.12;0.39;0.0
232;2022-11-30 10:00:00;23.7;23.7;23.6;23.6;23.6;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4638.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.48;0.1;0.39;0.0
233;2022-11-30 10:15:00;23.7;23.7;23.6;23.6;23.6;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.47;0.27;0.39;0.0
234;2022-11-30 10:30:00;23.7;23.7;23.5;23.5;23.5;0.63;0.63;0.6;0.6;0.6;3.06;0.61;0.0;4625.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.47;0.31;0.39;0.0
235;2022-11-30 10:45:00;23.7;23.7;23.5;23.5;23.5;0.63;0.63;0.57;0.57;0.57;2.97;0.59;0.0;4611.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.46;0.42;0.41;0.0
236;2022-11-30 11:00:00;24.0;24.0;23.8;23.8;23.8;0.63;0.63;0.57;0.57;0.57;2.97;0.59;0.0;4608.6;1152.1;0.13;706.2;706.2;723.4;723.4;723.4;3.11;0.45;0.5;0.41;0.25
237;2022-11-30 11:15:00;24.2;24.2;24.0;24.0;24.0;0.71;0.71;0.66;0.66;0.66;3.4;0.68;0.0;4604.9;1151.2;0.13;707.7;707.7;722.7;722.7;722.7;3.11;0.45;0.5;0.32;0.25
238;2022-11-30 11:30:00;24.3;24.3;24.2;24.2;24.2;0.77;0.77;0.71;0.71;0.71;3.69;0.74;0.0;4582.4;1145.6;0.13;709.0;709.0;722.9;722.9;722.9;3.13;0.45;0.5;0.26;0.25
239;2022-11-30 11:45:00;24.2;24.2;24.0;24.0;24.0;0.8;0.8;0.77;0.77;0.77;3.91;0.78;0.0;4556.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.45;0.5;0.22;0.0
240;2022-11-30 12:00:00;24.1;24.1;23.9;23.9;23.9;0.77;0.77;0.71;0.71;0.71;3.69;0.74;0.0;4546.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.45;0.5;0.26;0.0
241;2022-11-30 12:15:00;24.0;24.0;23.8;23.8;23.8;0.74;0.74;0.69;0.69;0.69;3.54;0.71;0.0;4537.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.45;0.44;0.29;0.0
242;2022-11-30 12:30:00;24.0;24.0;23.8;23.8;23.8;0.71;0.71;0.66;0.66;0.66;3.4;0.68;0.0;4529.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.42;0.32;0.0
243;2022-11-30 12:45:00;23.9;23.9;23.8;23.8;23.8;0.71;0.71;0.66;0.66;0.66;3.4;0.68;0.0;4524.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.46;0.39;0.32;0.0
244;2022-11-30 13:00:00;23.9;23.9;23.7;23.7;23.7;0.69;0.69;0.66;0.66;0.66;3.34;0.67;0.0;4528.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.34;0.33;0.0
245;2022-11-30 13:15:00;23.8;23.8;23.7;23.7;23.7;0.69;0.69;0.63;0.63;0.63;3.26;0.65;0.0;4534.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.35;0.35;0.0
246;2022-11-30 13:30:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4529.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.38;0.36;0.0
247;2022-11-30 13:45:00;23.8;23.8;23.7;23.7;23.7;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4520.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.46;0.39;0.36;0.0
248;2022-11-30 14:00:00;23.8;23.8;23.6;23.6;23.6;0.66;0.66;0.63;0.63;0.63;3.2;0.64;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.46;0.41;0.36;0.0
