timestamp,electricity_price,ambient_temperature,solar_radiation,heat_pump_cop,heat_pump_power_max,temperature_room_1_min,temperature_room_1_max,temperature_room_2_min,temperature_room_2_max,temperature_room_3_min,temperature_room_3_max,temperature_room_4_min,temperature_room_4_max,temperature_room_5_min,temperature_room_5_max,temperature_room_1_air,temperature_room_1_internal,discomfort_room_1,heat_flow_room_1,temperature_room_2_air,temperature_room_2_internal,discomfort_room_2,heat_flow_room_2,temperature_room_3_air,temperature_room_3_internal,discomfort_room_3,heat_flow_room_3,temperature_room_4_air,temperature_room_4_internal,discomfort_room_4,heat_flow_room_4,temperature_room_5_air,temperature_room_5_internal,discomfort_room_5,heat_flow_room_5,heat_flow_total,heat_pump_power,discomfort_total,costs
2023-01-02 02:30:00,0.047085,10.059999999999995,1.3092041333333333,3.3456258770104688,4399.436459787439,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,24.242709262230786,23.212795514285503,0.0,0.03064624933587575,23.72904980662324,23.063113139020523,0.0,0.10331544500650294,22.650569766812083,22.81093591922975,0.0,0.0018138138229881666,23.262630881886665,22.963127777097394,0.0,0.05635348910351205,22.66763761577716,22.82789414208222,0.0,0.0018138131146300679,0.19394281038350902,0.05796906692890879,0.0,0.0027294735163476704
2023-01-02 02:45:00,0.0485825,9.873333533333334,2.3175560133333333,3.3283037339813295,4402.022850576106,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.791013522818016,23.315018246941616,0.0,0.02245828788514831,23.44680288480734,23.120723300649562,0.0,0.03289214547225018,22.630147162546656,22.788915368934706,0.0,0.001769126654981217,23.07831215456842,22.988560233565714,0.0,0.04380762404774192,22.64867575436191,22.807515756256144,0.0,0.001769125234577221,0.10269630929469885,0.030855449953737586,0.0,0.0014990348973774562
2023-01-02 03:00:00,0.05008,9.699999999999998,3.216807466666667,3.3126767576302107,4406.546634884043,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.537349842633876,23.359018809417538,0.0,0.01893863118697251,23.272002706833327,23.146694311581534,0.0,0.02062142847966796,22.608641179895358,22.767023320005322,0.0,0.0017402265812590419,22.96753510342401,22.992253237264304,0.0,0.025517629708799002,22.628781551948084,22.78724565501417,0.0,0.0017402264958247345,0.06855814245252326,0.020695693382884628,0.0,0.0010364403246148621
2023-01-02 03:15:00,0.05499,9.686666733333333,4.7243751933333336,3.3114919433705157,4406.974662031213,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.38989142330734,23.371716597912897,0.0,0.010826636976215045,23.160540890813774,23.153966119902265,0.0,0.010205475550810274,22.58650892406751,22.745136562963513,0.0,0.0016273776792518502,22.896682473565093,22.984067226252872,0.0,0.014093819199379624,22.608325459431136,22.76698374910232,0.0,0.0016273533156382991,0.03838066272129509,0.011590142261445556,0.0,0.0006373419229568911
2023-01-02 03:30:00,0.0599,9.960000266666666,4.615275155999999,3.3362802328127548,4400.517141778246,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.300631247686763,23.36764837058548,0.0,0.008192669007394288,23.087549288192612,23.150241380285298,0.0,0.008254551357373364,22.5652454988859,22.723279688149525,0.0,0.001550517985117628,22.84873762624042,22.969452395030093,0.0,0.008525554509578459,22.588714630623887,22.746753858581034,0.0,0.0015505177927459732,0.028073810652209714,0.0084147040096033,0.0,0.0005040407701752377
2023-01-02 03:45:00,0.06481,10.59333353333333,0.0,3.3978895966078544,4402.938517239634,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.243699208733766,23.35476080881961,0.0,0.006632725026716435,23.03808311426732,23.14016768250707,0.0,0.006634247632071883,22.54552156915266,22.701607729794652,0.0,0.0014824403445115302,22.814311344499135,22.951512720605077,0.0,0.006884736756520592,22.5705267072091,22.72669084017291,0.0,0.0014824400428235188,0.023116589802643958,0.006803219806117736,0.0,0.00044091667563449054
2023-01-02 04:00:00,0.06972,11.280000133333331,1.7191564706666662,3.4701316747658124,4415.131659768826,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.204406938742775,23.337380512486575,0.0,0.005650539435580311,23.002375150936228,23.126506479358735,0.0,0.005634080286160057,22.526873421145407,22.68026174179719,0.0,0.0014251392261405696,22.787472903373466,22.931992137084112,0.0,0.005849310732092799,22.553191491295305,22.706907464022606,0.0,0.0014251389565512532,0.019984208636524992,0.005758919404081016,0.0,0.0004015118608525285
2023-01-02 04:15:00,0.07856,11.3400004,2.3010254506666663,3.4766544474813754,4415.81398296153,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.178201370913342,23.318076515676804,0.0,0.004104286497763511,22.978356083258276,23.111081407447408,0.0,0.004093548589880409,22.5124251128222,22.659558656640733,0.0,0.0012999603679418167,22.76837311172292,22.912078964473558,0.0,0.004245071615327689,22.53993333378795,22.68768276938742,0.0,0.0012999600607453159,0.015042827131658743,0.0043268111222719745,0.0,0.00033991428176568633
2023-01-02 04:30:00,0.0874,11.226666666666665,0.8066813573333332,3.4643584038017154,4414.420454842014,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.155251839583233,23.298104067409678,0.0,0.003180884235773493,22.957774507397353,23.094900335546807,0.0,0.0031750204667939036,22.496535614484536,22.63955634315455,0.0,0.0011890357021365964,22.749753937874072,22.892304256794116,0.0,0.0032739858661321422,22.525418943642702,22.669088626465893,0.0,0.0011890354516407302,0.012007961722476864,0.003466143026454646,0.0,0.0003029409005121361
2023-01-02 04:45:00,0.0962399999999999,10.426666799999998,1.7092387533333333,3.3811463195016898,4400.561482833468,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.132073270658413,23.277725271806954,0.0,0.0024827868790999437,22.937323699209465,23.078232514040447,0.0,0.002479818917739937,22.477896022430382,22.61988747339346,0.0,0.0010748603115536823,22.72943015050037,22.872557406439018,0.0,0.0025492888241136764,22.508261965115498,22.650809140059152,0.0,0.001074860067738686,0.009661615000245927,0.0028574968626823125,0.0,0.00027500549806454543
2023-01-02 05:00:00,0.1050799999999999,9.140000266666668,0.0,3.2647883881062882,4433.222210764611,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.105494542028374,23.256734259306196,0.0,0.001978870217308624,22.91426620706228,23.06097994752745,0.0,0.0019781099773737154,22.454563644182283,22.600019124127883,0.0,0.000967216879687419,22.704981930305564,22.852444741641904,0.0,0.002023890675669048,22.48668934297032,22.63237531236594,0.0,0.0009672166856974821,0.007915304435736289,0.0024244463943120954,0.0,0.00025476082711431474
2023-01-02 05:15:00,0.1139699999999999,8.573333333333332,5.864970333333334,3.2194526231318195,4474.723274908959,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.072241408463412,23.234529477926117,0.0,0.0016819573805132945,22.885304449118514,23.042713647435132,0.0,0.0016828271068097186,22.423895379113937,22.57918799697732,0.0,0.000889641035678731,22.673507722694158,22.831278290308326,0.0,0.0017160170869266597,22.45805355264121,22.61310528712301,0.0,0.000889640869034414,0.0068600834789628185,0.0021308229323435315,0.0,0.0002428498895991921
2023-01-02 05:30:00,0.12286,8.5400002,0.0,3.216858012035743,4477.500405906739,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.042408796008743,23.211125163309404,0.0,0.0014873189013550026,22.859683305515475,23.023449153024497,0.0,0.0014900754804127933,22.396217267938106,22.557305855326256,0.0,0.0008313975611610588,22.64519392571329,22.809011415329223,0.0,0.0015147048596181444,22.432293228571556,22.592904488079327,0.0,0.0008313974138843643,0.0061548942164313634,0.0019133248012200346,0.0,0.00023507108507789346
2023-01-02 05:45:00,0.1317499999999999,8.193333399999998,2.099355,3.190211488213079,4507.957944628471,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,23.012001504862827,23.18683764283338,0.0,0.0013169404962108538,22.833096131043572,23.003410898348314,0.0,0.001322052964759515,22.36768351833784,22.53461954164012,0.0,0.000774762224838685,22.616117818855187,22.785913947294286,0.0,0.0013389156810471833,22.405436585656627,22.571968093435302,0.0,0.0007747620960321791,0.005527433462888416,0.0017326228945355833,0.0,0.0002282730663550629
2023-01-02 06:00:00,0.14064,8.086666666666666,0.426482915333333,3.1821104707005383,4517.78743721343,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.982805842941584,23.161836349774244,0.0,0.0011892715464804748,22.80786278931478,22.98271914027751,0.0,0.001197689531627997,22.340258809346167,22.51126125612045,0.0,0.0007282422346637831,22.588200729447475,22.76213054304768,0.0,0.001207467871838716,22.379723997092107,22.550399346956276,0.0,0.000728242119396843,0.0050509133040078135,0.0015872840841053076,0.0,0.00022323563358857043
2023-01-02 06:15:00,0.141975,8.113333333333333,0.4165650199999998,3.184132410068235,4515.314514184577,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.95380618535165,23.136300026456354,0.0,0.0011742322090673334,22.782777570299174,22.961525830551974,0.0,0.0011896878341991182,22.312956075159786,22.4873898001861,0.0,0.0007220903617910213,22.560433167760326,22.737826778905735,0.0,0.001191864671084138,22.354088044684747,22.528340696570112,0.0,0.0007220902472711834,0.004999965323412794,0.0015702755663058769,0.0,0.00022293987352627685
2023-01-02 06:30:00,0.14331,8.139999999999999,0.2016700666666664,3.1861564747615474,4512.85157110857,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.926372363512662,23.11042334492374,0.0,0.0011592072128497105,22.75918797412711,22.93998642167495,0.0,0.0011866452763856872,22.28717256823376,22.4631853912092,0.0,0.0007159023530712273,22.53419997647548,22.71318664182977,0.0,0.001176217513159429,22.329923629996646,22.505950912901294,0.0,0.0007159022407932115,0.0049538745962592655,0.0015548120864434364,0.0,0.00022282012010820887
2023-01-02 06:45:00,0.144645,7.913333333333333,0.1619972666666668,3.1690109847842804,4534.064540098677,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.899721726354514,23.08439935138861,0.0,0.001133786677277885,22.73640710757104,22.918265966327642,0.0,0.0011809617331699216,22.26215504179859,22.43883247229228,0.0,0.0007056588661713328,22.50874087163267,22.688396636015153,0.0,0.0011500665916093235,22.306528796071895,22.48339944188183,0.0,0.0007056587555345229,0.004876132623762985,0.0015386922441024329,0.0,0.0002225641396481964
2023-01-02 07:00:00,0.14598,7.573333333333333,2.076212386666666,3.1434287638636946,4566.533583781521,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.872031237900124,23.058218192080684,0.0,0.0011037901251013634,22.71282973587655,22.89637757776173,0.0,0.0011837228450538744,22.236118317878987,22.414322266378626,0.0,0.0006934707692081021,22.482266775742403,22.663448903764905,0.0,0.0011191320706738762,22.282225994377505,22.460687943341863,0.0,0.0006934706621363326,0.004793586472173548,0.0015249547014647754,0.0,0.0002226128873198279
2023-01-02 07:15:00,0.1462475,7.699999999999999,2.3473102800000003,3.1529534599284794,4554.406930121118,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.84385717356026,23.0318044774602,0.0,0.0011018848429493885,22.689011825523544,22.874284586754634,0.0,0.0012464244070538105,22.209622317746035,22.389583736000027,0.0,0.0006922694491981576,22.455335887577462,22.638272817070128,0.0,0.0011169095658297595,22.25757625772612,22.437763732495828,0.0,0.0006922693403516074,0.004849757605382724,0.0015381633972779078,0.0,0.00022495255144340081
2023-01-02 07:30:00,0.146515,7.453333333333336,6.0203551200000005,3.1343968199081154,4577.985644103968,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.817398089660703,23.005284154989347,0.0,0.0010819180732363316,22.666687487955272,22.852089003067434,0.0,0.0013443431003726206,22.184804613056514,22.364738264191466,0.0,0.0006838947482834535,22.430085640033024,22.612990204646117,0.0,0.0010962573516465658,22.234495013691173,22.414735879978988,0.0,0.0006838946396108372,0.004890307913149809,0.0015602070172126988,0.0,0.00022859373112691858
2023-01-02 07:45:00,0.1467825,7.566666666666665,9.5743818,3.1429273187276916,4567.171252015332,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,16.0,30.0,22.79131962336617,22.97879934927534,0.0,0.001066761422799308,22.645008970077342,22.82991844247817,0.0,0.0015896785455792703,22.160400354431115,22.339925569059506,0.0,0.0006773792972345125,22.405249275734025,22.58774102510475,0.0,0.0010802911526958297,22.211953393304707,22.391736898650933,0.0,0.0006773791838062308,0.005091489602115151,0.0016199832467574432,0.0,0.00023778519091717442
2023-01-02 08:00:00,0.14705,7.7,12.5928238,3.15295345992848,4554.406930121118,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.7676760441738,22.952543637375253,0.0,0.0010290894132908466,22.62567725458147,22.807946724596885,0.0,0.0022567700319792348,22.138415193431868,22.31533619386004,0.0,0.0006615731758832678,22.38283283957588,22.56271602041109,0.0,0.00104106188943616,22.19178657032456,22.368947647935652,0.0,0.0006615730722628547,0.005650067582852364,0.0017919920654269753,0.0,0.0002635124332210367
2023-01-02 08:15:00,0.14669,7.76,34.18146666666667,3.1574657199838585,4548.666525595976,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.745538226576073,22.92673872005422,0.0,0.0009200272960798529,22.607849511423524,22.78636380226068,0.0,0.005686470502000594,22.117932869479116,22.29118716090217,0.0,0.0006143738877980244,22.36191955080798,22.538132378219352,0.0,0.0009302858012581549,22.173120506187722,22.346569622892638,0.0,0.0006143737957590388,0.008765531282895664,0.0027761287248244376,0.0,0.0004072303226444967
2023-01-02 08:30:00,0.14633,8.213333466666667,40.34067866666666,3.191734648195446,4506.1346718512805,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.733017201735915,22.902108651218914,0.0,0.0007759718106301825,22.600000691175293,22.765813356572327,0.0,14.978982342652941,22.107114813771197,22.268191418541388,0.0,0.0005466155048451661,22.350668993080653,22.514703574366575,0.0,0.0007816116478290159,22.16429037949622,22.325277353426134,0.0,0.0005466154326236133,14.98163315704887,4.693884300663665,0.0,0.6868560897161141
2023-01-02 08:45:00,0.14597,9.206666866666666,57.65787799999999,3.270305494144068,4429.192736556717,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.72207517693632,22.879178151528183,0.0,0.0012233834150730488,22.599997622341576,22.747170784093992,2.3776584257007016e-06,0.0007354398268347957,22.097872942003566,22.246869638747622,0.0,0.0007352846810901096,22.340993738727118,22.4929503838363,0.0,0.0012446127417095774,22.15703824648834,22.305576540882626,0.0,0.0007352844245846589,0.004674005089292191,0.0014292258315504898,2.3776584257007016e-06,0.00020862409463142498
2023-01-02 09:00:00,0.14561,10.8533336,97.04971266666666,3.4246712575785954,4407.756409480947,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.721476363022944,22.858564538995576,0.0,0.0013202604476246658,22.60190948075952,22.73074096860679,0.0,0.0007687048713519168,22.09892988883231,22.227825536260948,0.0,0.0007686595175178959,22.341617078549458,22.473476889352618,0.0,0.0013467390293785712,22.159938065846465,22.288025576259194,0.0,0.0007686591788125878,0.004973023044685637,0.0014521169101065193,0.0,0.00021144274328061026
2023-01-02 09:15:00,0.145045,11.960000199999998,89.65403133333334,3.545487606903799,4411.280995791567,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.743013498582595,22.842170626607782,0.0,0.0014050958121602042,22.626601297404207,22.71776646830983,0.0,0.0007960922469932452,22.122104419565083,22.21292336761607,0.0,0.0007960543801531767,22.364355031028254,22.458148760459974,0.0,0.0014362950114131297,22.184891256101356,22.274357505676583,0.0,0.000796054006611289,0.005229591457331045,0.0014749992207413014,0.0,0.00021394126197242207
2023-01-02 09:30:00,0.14448,12.306666866666664,82.72450866666668,3.5847948544578494,4395.29828675635,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.75431163396466,22.830003592146358,0.0,0.0014414137370235406,22.64170364033745,22.708440344865824,0.0,0.0008069792618266765,22.13506048781732,22.202185133357734,0.0,0.0008069559986639203,22.376872651495216,22.44698705723306,0.0,0.0014742747951258766,22.19971407576755,22.26464042956789,0.0,0.0008069557244234048,0.005336579517063419,0.00148867082601035,0.0,0.00021508316094197538
2023-01-02 09:45:00,0.143915,12.560000066666666,110.73354666666664,3.613750731258882,4376.993916082403,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.756054593114214,22.820218734959823,0.0,0.0014709818687450298,22.64751326904298,22.701292408866276,0.0,0.0008155003863266394,22.138451987953868,22.19381152726032,0.0,0.0008154821979802055,22.379828296714976,22.438190480675484,0.0,0.0015112503256480359,22.204965665240042,22.257229087482482,0.0,0.0008154819249641122,0.005428696703664023,0.0015022333047782985,0.0,0.0002161939060571688
2023-01-02 10:00:00,0.14335,13.3533338,90.93678733333331,3.7049600321472727,4288.444377127032,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.76878081432958,22.812736686436956,0.0,0.0015440033766722927,22.664532056142562,22.696286816259764,0.0,0.0008367904560464342,22.15283096628825,22.187723860689648,0.0,0.0008367761051028486,22.393773150169082,22.431680611664724,0.0,0.0015953077983336666,22.22123524967896,22.252049748434413,0.0,0.0008367758467809865,0.005649653582936228,0.0015248892117364827,0.0,0.0002185928685024248
2023-01-02 10:15:00,0.1436075,13.893333533333331,126.83080666666666,3.766781529889175,4205.997734635434,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.769668471252256,22.80704542582697,0.0,0.001582272432076292,22.669034639343693,22.69299198056237,0.0,0.0008472004750341884,22.155259847844736,22.18341812071163,0.0,0.0008471875794878806,22.395771975733712,22.426953081081287,0.0,0.0016572888119438952,22.225182498136515,22.248627294432023,0.0,0.000847187270592901,0.0057811365691351575,0.0015347682161182435,0.0,0.00022040422659620065
2023-01-02 10:30:00,0.143865,14.646666866666669,118.873086,3.8513849997923875,4069.7017541047076,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.78887531379959,22.803538917290787,0.0,0.0016357444280757662,22.6918481713578,22.691693654503226,0.0,0.0008615793571322169,22.176000236164,22.181270274337123,0.0,0.0008615687131640543,22.416083350733523,22.424384681298967,0.0,0.0017566507356223762,22.247413627776684,22.24727922203896,0.0,0.0008615683863730292,0.0059771116203674425,0.0015519382301924227,0.0,0.0002232695934866329
2023-01-02 10:45:00,0.1441225,14.920000600000002,113.03787333333334,3.8813308764541525,4016.008013601096,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.80077415884077,22.802478480018873,0.0,0.0016469315529484428,22.70712702837071,22.692645437247474,0.0,0.0008639534615281843,22.18939472108983,22.18154037751753,0.0,0.0008639466059162848,22.42904987569464,22.42423552485571,0.0,0.0018455826448336475,22.262174217884063,22.248259351790267,0.0,0.0008639463289493026,0.006084360594175862,0.00156759647343808,0.0,0.00022592592274307967
2023-01-02 11:00:00,0.14438,15.413333399999996,205.0821933333333,3.934003344883542,3915.8493595648865,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.80690155045576,22.80269795472642,0.0,0.001664441739990103,22.71642137359892,22.69484202363137,0.0,0.000868025298361425,22.19698336684951,22.183084369364103,0.0,0.0008680183793017347,22.43621356899965,22.425360554136347,0.0,0.002039244548745652,22.271019325296784,22.250498956960058,0.0,0.0008680178886968517,0.006307747855095767,0.0016033915841224316,0.0,0.0002314976769155967
2023-01-02 11:15:00,0.144225,15.686666733333334,197.5377466666667,3.9622864320727227,3859.491857939135,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.858321952854375,22.806962850311127,0.0,0.0016436308210525665,22.77187493638563,22.70065956966569,0.0,0.0008616679851947792,22.249984928759023,22.188612461582736,0.0,0.0008616642389864362,22.48878542345318,22.430472764286172,0.0,0.002523253060972272,22.32568798017425,22.256520399740104,0.0,0.0008616637557491352,0.006751879861955189,0.0017040362875591492,0.0,0.0002457646335732183
2023-01-02 11:30:00,0.14407,16.15333333333333,247.00978,4.008821365358198,3763.6760819185615,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.890807590342536,22.81603426912354,0.0,0.001566798294533757,22.809215914015535,22.710950003073698,0.0,0.0008395192755481102,22.28415406342709,22.198901664753116,0.0,0.000839517867845603,22.522520763722444,22.440348531653992,0.0,0.004000198093327851,22.36190615422583,22.267146844595484,0.0,0.0008395169874107215,0.008085550518666043,0.0020169395894106094,0.0,0.0002905804866463865
2023-01-02 11:45:00,0.143915,16.340000000000007,217.64525999999995,4.026744647421424,3725.977701666712,22.6,24.0,22.6,24.0,20.7,25.8,20.7,25.8,20.7,25.8,22.941549748667693,22.829490255725215,0.0,0.0007428360193638831,22.865008428117637,22.725410182743552,0.0,0.0005612734902120905,22.33659651237786,22.213546097905738,0.0,0.0005628225318565292,22.574529380116026,22.454581276620935,0.0,0.026667521940846713,22.41648019964146,22.282028685743587,0.0,0.0005624741852507185,0.029096928167529932,0.007225918382026661,0.0,0.0010399180439493669
