;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2022-12-20 04:00:00;23.1;23.1;22.9;22.9;22.9;0.72;0.71;0.71;0.71;0.71;3.56;0.71;0.0;4827.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.1;0.83;0.29;0.0
113;2022-12-20 04:15:00;23.0;23.0;22.8;22.9;22.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.11;0.82;0.3;0.0
114;2022-12-20 04:30:00;23.0;23.0;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4829.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.12;0.81;0.31;0.0
115;2022-12-20 04:45:00;22.9;22.9;22.7;22.7;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4827.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.14;0.8;0.31;0.0
116;2022-12-20 05:00:00;22.9;22.9;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.15;0.79;0.32;0.0
117;2022-12-20 05:15:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4825.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.78;0.32;0.0
118;2022-12-20 05:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4823.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.17;0.77;0.32;0.0
119;2022-12-20 05:45:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4825.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.19;0.68;0.32;0.0
120;2022-12-20 06:00:00;23.1;23.1;22.8;22.8;22.8;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4825.4;2141.8;0.11;1405.0;1405.0;1043.7;1043.7;1043.7;2.77;0.2;0.65;0.68;0.44
121;2022-12-20 06:15:00;23.3;23.3;23.0;23.0;23.0;0.11;0.11;0.49;0.49;0.49;1.67;0.33;0.0;4826.7;1992.2;0.1;1289.2;1289.2;977.2;977.2;977.2;2.77;0.21;0.62;0.67;0.41
122;2022-12-20 06:30:00;23.5;23.4;23.1;23.1;23.1;0.12;0.12;0.5;0.5;0.5;1.74;0.35;0.0;4826.9;1918.1;0.1;1233.0;1233.0;945.1;945.1;945.1;2.76;0.21;0.61;0.65;0.4
123;2022-12-20 06:45:00;23.6;23.6;23.2;23.2;23.2;0.14;0.13;0.51;0.51;0.51;1.79;0.36;0.0;4825.0;1768.0;0.1;1133.9;1138.8;878.6;878.6;878.6;2.78;0.22;0.57;0.64;0.37
124;2022-12-20 07:00:00;23.6;23.6;23.2;23.2;23.2;0.14;0.14;0.51;0.51;0.51;1.83;0.37;0.0;4820.2;1375.8;0.08;887.6;887.6;692.0;692.0;692.0;2.8;0.22;0.45;0.63;0.29
125;2022-12-20 07:15:00;23.7;23.6;23.2;23.2;23.2;0.14;0.14;0.51;0.51;0.51;1.83;0.37;0.0;4824.0;1346.3;0.08;863.2;863.2;673.0;673.0;673.0;2.78;0.22;0.44;0.63;0.28
126;2022-12-20 07:30:00;23.7;23.7;23.3;23.3;23.3;0.15;0.14;0.51;0.51;0.51;1.84;0.37;0.0;4811.2;1339.7;0.08;870.8;874.5;682.6;682.6;682.6;2.83;0.22;0.44;0.63;0.28
127;2022-12-20 07:45:00;23.7;23.7;23.3;23.3;23.3;0.15;0.15;0.52;0.52;0.52;1.86;0.37;0.0;4805.7;1265.8;0.07;828.4;828.4;649.0;649.0;649.0;2.85;0.22;0.42;0.63;0.26
128;2022-12-20 08:00:00;23.6;23.5;23.1;23.2;23.1;0.79;0.79;0.51;0.51;0.51;3.1;0.62;0.0;4811.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.23;0.39;0.38;0.0
129;2022-12-20 08:15:00;23.4;23.4;23.0;23.1;23.0;0.71;0.64;0.47;0.49;0.47;2.79;0.56;0.0;4793.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.22;0.44;0.44;0.0
130;2022-12-20 08:30:00;23.3;23.3;23.0;23.0;23.0;0.57;0.57;0.45;0.47;0.45;2.52;0.5;0.0;4776.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.22;0.47;0.5;0.0
131;2022-12-20 08:45:00;23.4;23.4;23.1;23.1;23.1;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4779.2;1239.8;0.07;709.3;709.3;728.1;728.1;728.1;2.91;0.22;0.49;0.53;0.26
132;2022-12-20 09:00:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4776.7;1194.2;0.07;674.6;674.6;708.9;708.9;708.9;2.91;0.22;0.51;0.49;0.25
133;2022-12-20 09:15:00;23.4;23.4;23.1;23.1;23.1;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4768.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.22;0.49;0.45;0.0
134;2022-12-20 09:30:00;23.4;23.3;23.0;23.0;23.0;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4740.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.22;0.44;0.49;0.0
135;2022-12-20 09:45:00;23.3;23.3;23.0;23.0;23.0;0.57;0.5;0.45;0.45;0.45;2.42;0.48;0.0;4717.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.23;0.38;0.52;0.0
136;2022-12-20 10:00:00;23.3;23.3;23.0;23.0;23.0;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4702.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.23;0.27;0.53;0.0
137;2022-12-20 10:15:00;23.2;23.2;22.9;22.9;22.9;0.5;0.5;0.45;0.45;0.45;2.35;0.47;0.0;4684.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.38;0.53;0.0
138;2022-12-20 10:30:00;23.4;23.4;23.1;23.1;23.1;0.43;0.43;0.43;0.43;0.43;2.15;0.43;0.0;4672.0;1197.8;0.07;731.7;731.7;730.5;730.5;730.5;3.05;0.22;0.45;0.57;0.26
139;2022-12-20 10:45:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4669.9;1167.5;0.06;691.8;691.8;727.0;727.0;727.0;3.05;0.22;0.51;0.49;0.25
140;2022-12-20 11:00:00;23.4;23.4;23.1;23.1;23.1;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4657.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.22;0.54;0.45;0.0
141;2022-12-20 11:15:00;23.3;23.3;23.0;23.1;23.0;0.57;0.57;0.47;0.47;0.47;2.55;0.51;0.0;4660.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.22;0.55;0.49;0.0
142;2022-12-20 11:30:00;23.5;23.5;23.2;23.2;23.2;0.5;0.5;0.45;0.47;0.45;2.37;0.47;0.0;4663.7;1396.9;0.08;843.3;843.3;865.4;856.6;865.4;3.06;0.22;0.57;0.53;0.3
143;2022-12-20 11:45:00;23.6;23.6;23.3;23.3;23.3;0.64;0.64;0.49;0.49;0.49;2.76;0.55;0.0;4666.8;1214.6;0.07;711.6;711.6;763.1;763.1;763.1;3.06;0.22;0.58;0.45;0.26
144;2022-12-20 12:00:00;23.7;23.7;23.4;23.4;23.4;0.57;0.57;0.51;0.5;0.51;2.66;0.53;0.0;4644.7;1284.2;0.07;776.7;776.7;798.6;802.2;798.6;3.08;0.22;0.59;0.47;0.28
145;2022-12-20 12:15:00;23.6;23.6;23.3;23.3;23.3;0.59;0.59;0.53;0.57;0.53;2.81;0.56;0.0;4635.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.22;0.54;0.44;0.0
146;2022-12-20 12:30:00;23.5;23.5;23.2;23.2;23.2;0.57;0.57;0.51;0.5;0.51;2.66;0.53;0.0;4627.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.22;0.49;0.47;0.0
147;2022-12-20 12:45:00;23.4;23.4;23.1;23.2;23.1;0.55;0.55;0.49;0.43;0.49;2.51;0.5;0.0;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.39;0.5;0.0
148;2022-12-20 13:00:00;23.4;23.4;23.1;23.1;23.1;0.57;0.53;0.47;0.49;0.47;2.53;0.51;0.0;4637.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.23;0.25;0.49;0.0
149;2022-12-20 13:15:00;23.3;23.3;23.1;23.1;23.1;0.57;0.53;0.47;0.47;0.47;2.51;0.5;0.0;4624.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.27;0.5;0.0
150;2022-12-20 13:30:00;23.3;23.3;23.0;23.0;23.0;0.5;0.51;0.47;0.47;0.47;2.42;0.48;0.0;4609.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.11;0.23;0.31;0.52;0.0
151;2022-12-20 13:45:00;23.3;23.3;23.0;23.0;23.0;0.5;0.51;0.45;0.45;0.45;2.36;0.47;0.0;4616.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.36;0.53;0.0
152;2022-12-20 14:00:00;23.3;23.2;23.0;23.0;23.0;0.5;0.51;0.45;0.45;0.45;2.36;0.47;0.0;4622.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.39;0.53;0.0
153;2022-12-20 14:15:00;23.2;23.2;22.9;22.9;22.9;0.5;0.49;0.45;0.45;0.45;2.34;0.47;0.0;4625.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.38;0.53;0.0
154;2022-12-20 14:30:00;23.2;23.2;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4629.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.31;0.56;0.0
155;2022-12-20 14:45:00;23.2;23.2;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4624.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.23;0.28;0.56;0.0
156;2022-12-20 15:00:00;23.2;23.1;22.9;22.9;22.9;0.43;0.49;0.43;0.43;0.43;2.21;0.44;0.0;4627.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.26;0.56;0.0
157;2022-12-20 15:15:00;23.1;23.1;22.9;22.9;22.9;0.43;0.47;0.43;0.43;0.43;2.19;0.44;0.0;4635.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.09;0.23;0.26;0.56;0.0
158;2022-12-20 15:30:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.43;0.43;0.43;2.12;0.42;0.0;4648.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.23;0.25;0.58;0.0
159;2022-12-20 15:45:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4662.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.22;0.59;0.0
160;2022-12-20 16:00:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4675.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.21;0.59;0.0
161;2022-12-20 16:15:00;23.1;23.1;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.1;0.59;0.0
162;2022-12-20 16:30:00;23.1;23.0;22.8;22.8;22.8;0.36;0.47;0.41;0.41;0.41;2.06;0.41;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.06;0.59;0.0
163;2022-12-20 16:45:00;23.0;23.0;22.8;22.8;22.8;0.36;0.45;0.41;0.41;0.41;2.04;0.41;0.0;4669.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.04;0.59;0.0
164;2022-12-20 17:00:00;23.0;23.0;22.7;22.7;22.7;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4670.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.01;0.31;0.0
165;2022-12-20 17:15:00;23.0;23.0;22.7;22.7;22.7;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.03;0.31;0.0
166;2022-12-20 17:30:00;23.0;23.0;22.7;22.7;22.7;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.05;0.31;0.0
167;2022-12-20 17:45:00;23.0;23.0;22.7;22.7;22.7;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4674.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.07;0.31;0.0
168;2022-12-20 18:00:00;23.0;23.0;22.7;22.7;22.7;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4670.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.12;0.31;0.0
169;2022-12-20 18:15:00;23.0;22.9;22.7;22.7;22.7;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4657.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.23;0.17;0.31;0.0
170;2022-12-20 18:30:00;22.9;22.9;22.7;22.7;22.7;0.7;0.69;0.68;0.68;0.68;3.43;0.69;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.23;0.21;0.31;0.0
171;2022-12-20 18:45:00;22.9;22.9;22.6;22.7;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.22;0.32;0.0
172;2022-12-20 19:00:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.68;0.67;3.41;0.68;0.0;4677.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.23;0.25;0.32;0.0
173;2022-12-20 19:15:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4679.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.23;0.23;0.32;0.0
174;2022-12-20 19:30:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4691.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.22;0.32;0.0
175;2022-12-20 19:45:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4694.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.21;0.32;0.0
176;2022-12-20 20:00:00;22.9;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4694.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.23;0.18;0.32;0.0
177;2022-12-20 20:15:00;22.9;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4696.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.22;0.4;0.32;0.0
178;2022-12-20 20:30:00;22.8;22.8;22.5;22.6;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4678.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.22;0.51;0.32;0.0
179;2022-12-20 20:45:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.67;0.66;3.37;0.67;0.0;4678.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.22;0.59;0.33;0.0
180;2022-12-20 21:00:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4713.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.21;0.61;0.33;0.0
181;2022-12-20 21:15:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4711.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.2;0.64;0.33;0.0
182;2022-12-20 21:30:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4718.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.2;0.66;0.33;0.0
183;2022-12-20 21:45:00;22.8;22.7;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4711.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.01;0.19;0.67;0.33;0.0
184;2022-12-20 22:00:00;22.8;22.7;22.5;22.5;22.5;0.69;0.68;0.66;0.66;0.66;3.36;0.67;0.0;4716.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.18;0.7;0.33;0.0
185;2022-12-20 22:15:00;22.7;22.7;22.5;22.5;22.5;0.69;0.68;0.66;0.66;0.66;3.36;0.67;0.0;4719.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.18;0.71;0.33;0.0
186;2022-12-20 22:30:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4699.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.02;0.18;0.72;0.33;0.0
187;2022-12-20 22:45:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.18;0.73;0.33;0.0
188;2022-12-20 23:00:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4651.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.18;0.73;0.33;0.0
189;2022-12-20 23:15:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4639.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.18;0.74;0.33;0.0
190;2022-12-20 23:30:00;22.9;22.8;22.6;22.6;22.6;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4614.6;1156.9;0.05;714.9;714.9;720.7;720.7;720.7;3.1;0.18;0.75;0.33;0.25
191;2022-12-20 23:45:00;23.0;23.0;22.7;22.7;22.7;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4597.5;1149.4;0.05;713.2;715.0;718.8;718.8;718.8;3.12;0.18;0.76;0.32;0.25
192;2022-12-21 00:00:00;22.9;22.9;22.6;22.6;22.6;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4590.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.17;0.79;0.31;0.0
193;2022-12-21 00:15:00;22.9;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4593.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.18;0.77;0.32;0.0
194;2022-12-21 00:30:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4591.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.18;0.75;0.32;0.0
195;2022-12-21 00:45:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4574.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.18;0.73;0.33;0.0
196;2022-12-21 01:00:00;22.8;22.7;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4552.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.18;0.71;0.33;0.0
197;2022-12-21 01:15:00;22.7;22.7;22.4;22.5;22.4;0.69;0.68;0.66;0.66;0.66;3.36;0.67;0.0;4520.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.18;0.76;0.33;0.0
198;2022-12-21 01:30:00;22.9;22.9;22.6;22.6;22.6;0.68;0.68;0.66;0.66;0.66;3.34;0.67;0.0;4499.5;1198.2;0.05;762.9;762.9;769.1;767.0;769.1;3.2;0.17;0.8;0.33;0.27
199;2022-12-21 01:45:00;23.0;23.0;22.7;22.7;22.7;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4487.2;1191.8;0.05;761.1;761.1;767.1;767.1;767.1;3.21;0.17;0.83;0.32;0.27
200;2022-12-21 02:00:00;23.1;23.1;22.9;22.9;22.9;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4451.3;1239.4;0.05;800.2;800.2;806.4;806.4;806.4;3.24;0.17;0.89;0.31;0.28
201;2022-12-21 02:15:00;23.2;23.2;22.9;23.0;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4417.8;1185.2;0.05;777.0;777.0;781.0;781.0;781.0;3.29;0.17;0.89;0.3;0.27
202;2022-12-21 02:30:00;23.3;23.3;23.0;23.0;23.0;0.71;0.71;0.69;0.7;0.69;3.51;0.7;0.0;4401.5;1164.0;0.05;772.3;772.3;778.2;776.2;778.2;3.33;0.17;0.89;0.3;0.26
203;2022-12-21 02:45:00;23.4;23.4;23.1;23.1;23.1;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4399.0;1141.0;0.05;763.3;763.3;769.1;769.1;769.1;3.36;0.17;0.89;0.29;0.26
204;2022-12-21 03:00:00;23.4;23.4;23.1;23.2;23.1;0.73;0.73;0.71;0.71;0.71;3.58;0.72;0.0;4400.3;1100.8;0.05;740.5;740.5;746.1;746.1;746.1;3.38;0.17;0.88;0.28;0.25
205;2022-12-21 03:15:00;23.3;23.3;23.0;23.0;23.0;0.73;0.73;0.71;0.71;0.71;3.59;0.72;0.0;4401.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.17;0.81;0.28;0.0
206;2022-12-21 03:30:00;23.2;23.2;22.9;22.9;22.9;0.72;0.72;0.7;0.7;0.7;3.54;0.71;0.0;4401.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.17;0.79;0.29;0.0
207;2022-12-21 03:45:00;23.1;23.1;22.8;22.9;22.8;0.71;0.71;0.69;0.69;0.69;3.51;0.7;0.0;4401.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.18;0.74;0.3;0.0
208;2022-12-21 04:00:00;23.1;23.1;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.48;0.7;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.18;0.7;0.3;0.0
209;2022-12-21 04:15:00;23.0;23.0;22.7;22.8;22.7;0.71;0.71;0.69;0.69;0.69;3.47;0.69;0.0;4402.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.19;0.66;0.31;0.0
210;2022-12-21 04:30:00;23.0;23.0;22.7;22.7;22.7;0.7;0.7;0.68;0.69;0.68;3.44;0.69;0.0;4403.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.2;0.64;0.31;0.0
211;2022-12-21 04:45:00;23.0;22.9;22.7;22.7;22.7;0.7;0.7;0.68;0.68;0.68;3.44;0.69;0.0;4404.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.21;0.6;0.31;0.0
212;2022-12-21 05:00:00;22.9;22.9;22.7;22.7;22.7;0.7;0.69;0.68;0.68;0.68;3.43;0.69;0.0;4405.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.22;0.57;0.31;0.0
213;2022-12-21 05:15:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4404.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.23;0.51;0.32;0.0
214;2022-12-21 05:30:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4404.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.24;0.4;0.32;0.0
215;2022-12-21 05:45:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.24;0.22;0.32;0.0
216;2022-12-21 06:00:00;22.9;22.8;22.6;22.6;22.6;0.09;0.09;0.47;0.47;0.47;1.6;0.32;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.25;0.12;0.68;0.0
217;2022-12-21 06:15:00;22.8;22.8;22.6;22.6;22.6;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4404.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.26;0.1;0.68;0.0
218;2022-12-21 06:30:00;22.8;22.8;22.6;22.6;22.6;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4403.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.26;0.08;0.68;0.0
219;2022-12-21 06:45:00;22.8;22.8;22.5;22.6;22.5;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4402.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.06;0.68;0.0
220;2022-12-21 07:00:00;22.8;22.8;22.5;22.5;22.5;0.09;0.09;0.46;0.47;0.46;1.57;0.31;0.0;4401.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.27;0.02;0.69;0.0
221;2022-12-21 07:15:00;22.8;22.8;22.5;22.5;22.5;0.09;0.09;0.46;0.46;0.46;1.56;0.31;0.0;4402.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.39;0.27;0.03;0.69;0.0
222;2022-12-21 07:30:00;22.8;22.8;22.5;22.5;22.5;0.09;0.09;0.46;0.46;0.46;1.56;0.31;0.0;4402.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.04;0.69;0.0
223;2022-12-21 07:45:00;22.8;22.8;22.5;22.5;22.5;0.09;0.09;0.46;0.46;0.46;1.56;0.31;0.0;4403.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4;0.27;0.05;0.69;0.0
224;2022-12-21 08:00:00;22.8;22.8;22.5;22.5;22.5;0.14;0.14;0.35;0.35;0.35;1.34;0.27;0.0;4405.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.27;0.05;0.73;0.0
225;2022-12-21 08:15:00;22.8;22.7;22.5;22.5;22.5;0.14;0.14;0.35;0.35;0.35;1.34;0.27;0.0;4405.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.41;0.27;0.07;0.73;0.0
