;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-31 04:00:00;22.4;22.4;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.26;0.65;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.11;0.39;0.35;0.0
113;2023-01-31 04:15:00;22.4;22.4;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.26;0.65;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.12;0.34;0.35;0.0
114;2023-01-31 04:30:00;22.3;22.3;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.26;0.65;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.13;0.31;0.35;0.0
115;2023-01-31 04:45:00;22.3;22.3;22.2;22.2;22.2;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.14;0.27;0.35;0.0
116;2023-01-31 05:00:00;22.3;22.3;22.2;22.2;22.2;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4828.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.14;0.23;0.35;0.0
117;2023-01-31 05:15:00;22.3;22.3;22.2;22.2;22.2;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4826.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.68;0.15;0.2;0.35;0.0
118;2023-01-31 05:30:00;22.3;22.3;22.2;22.2;22.2;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4826.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.17;0.35;0.0
119;2023-01-31 05:45:00;22.2;22.3;22.2;22.2;22.2;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.16;0.15;0.35;0.0
120;2023-01-31 06:00:00;22.2;22.2;22.2;22.1;22.2;0.04;0.05;0.44;0.44;0.44;1.42;0.28;0.0;4823.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.17;0.08;0.72;0.0
121;2023-01-31 06:15:00;22.2;22.2;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.41;0.28;0.0;4820.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.17;0.06;0.72;0.0
122;2023-01-31 06:30:00;22.2;22.2;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.18;0.05;0.72;0.0
123;2023-01-31 06:45:00;22.2;22.2;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4826.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.67;0.18;0.03;0.72;0.0
124;2023-01-31 07:00:00;22.2;22.2;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.69;0.18;0.01;0.72;0.0
125;2023-01-31 07:15:00;22.1;22.2;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.18;0.03;0.72;0.0
126;2023-01-31 07:30:00;22.1;22.1;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.18;0.05;0.72;0.0
127;2023-01-31 07:45:00;22.1;22.1;22.0;22.0;22.0;0.04;0.04;0.44;0.44;0.44;1.38;0.28;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.07;0.72;0.0
128;2023-01-31 08:00:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.95;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.1;0.85;0.0
129;2023-01-31 08:15:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.97;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.17;0.11;0.85;0.0
130;2023-01-31 08:30:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.96;4829.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.17;0.12;0.85;0.0
131;2023-01-31 08:45:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.96;4827.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.17;0.14;0.85;0.0
132;2023-01-31 09:00:00;22.1;22.1;22.1;22.1;22.1;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.96;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.17;0.14;0.85;0.0
133;2023-01-31 09:15:00;22.1;22.1;22.1;22.1;22.1;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.93;4825.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.16;0.16;0.84;0.0
134;2023-01-31 09:30:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.93;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.16;0.18;0.84;0.0
135;2023-01-31 09:45:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.95;4825.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.15;0.2;0.85;0.0
136;2023-01-31 10:00:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.97;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.15;0.21;0.85;0.0
137;2023-01-31 10:15:00;22.1;22.1;22.0;22.0;22.0;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.99;4823.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.78;0.14;0.23;0.85;0.0
138;2023-01-31 10:30:00;22.1;22.1;22.1;22.1;22.1;0.0;0.0;0.25;0.25;0.25;0.76;0.15;0.99;4813.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.14;0.24;0.85;0.0
139;2023-01-31 10:45:00;22.2;22.2;22.1;22.1;22.1;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.94;4804.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.14;0.25;0.84;0.0
140;2023-01-31 11:00:00;22.2;22.2;22.1;22.1;22.1;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.88;4797.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.14;0.26;0.84;0.0
141;2023-01-31 11:15:00;22.2;22.2;22.1;22.1;22.1;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.8;4795.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.13;0.28;0.84;0.0
142;2023-01-31 11:30:00;22.2;22.2;22.1;22.1;22.1;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.79;4800.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.86;0.13;0.29;0.84;0.0
143;2023-01-31 11:45:00;22.4;22.4;22.2;22.2;22.2;0.0;0.0;0.27;0.27;0.27;0.82;0.16;0.83;4802.1;1243.5;0.04;888.0;888.0;592.0;592.0;592.0;2.86;0.13;0.31;0.84;0.26
144;2023-01-31 12:00:00;22.4;22.5;22.3;22.4;22.3;0.33;0.33;0.29;0.0;0.29;1.25;0.25;0.37;4816.5;1204.1;0.04;622.0;622.0;648.5;847.0;648.5;2.81;0.12;0.32;0.75;0.25
145;2023-01-31 12:15:00;22.4;22.4;22.3;22.3;22.3;0.33;0.35;0.31;0.0;0.31;1.31;0.26;0.23;4815.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.12;0.33;0.74;0.0
146;2023-01-31 12:30:00;22.3;22.3;22.2;22.2;22.2;0.33;0.33;0.31;0.0;0.31;1.29;0.26;0.31;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.12;0.35;0.74;0.0
147;2023-01-31 12:45:00;22.4;22.4;22.3;22.4;22.3;0.31;0.31;0.29;0.0;0.29;1.22;0.24;0.36;4802.7;1308.6;0.04;692.9;692.9;708.0;934.0;708.0;2.85;0.11;0.36;0.76;0.27
148;2023-01-31 13:00:00;22.7;22.6;22.5;22.6;22.5;0.0;0.33;0.31;0.33;0.31;1.29;0.26;0.17;4801.9;1815.1;0.05;1296.4;962.5;982.1;962.5;982.1;2.86;0.11;0.51;0.74;0.38
149;2023-01-31 13:15:00;22.8;22.7;22.6;22.7;22.6;0.07;0.37;0.35;0.37;0.35;1.52;0.3;0.0;4799.1;1702.3;0.05;1161.6;920.5;936.2;920.5;936.2;2.86;0.11;0.51;0.7;0.35
150;2023-01-31 13:30:00;22.9;22.8;22.7;22.7;22.7;0.14;0.39;0.37;0.39;0.37;1.67;0.33;0.0;4789.7;1562.0;0.04;1030.4;862.4;875.7;862.4;875.7;2.89;0.11;0.49;0.67;0.33
151;2023-01-31 13:45:00;23.0;22.9;22.8;22.8;22.8;0.21;0.41;0.39;0.39;0.39;1.8;0.36;0.0;4788.4;1439.2;0.04;915.5;801.7;813.0;813.0;813.0;2.89;0.11;0.47;0.64;0.3
152;2023-01-31 14:00:00;23.0;22.9;22.8;22.8;22.8;0.29;0.43;0.41;0.41;0.41;1.95;0.39;0.0;4787.6;1313.2;0.04;809.8;739.0;748.5;748.5;748.5;2.89;0.11;0.45;0.61;0.27
153;2023-01-31 14:15:00;23.1;23.0;22.9;22.9;22.9;0.29;0.43;0.41;0.41;0.41;1.95;0.39;0.0;4778.7;1485.5;0.04;921.6;841.1;851.9;851.9;851.9;2.91;0.11;0.51;0.61;0.31
154;2023-01-31 14:30:00;23.1;23.0;22.9;23.0;22.9;0.36;0.45;0.43;0.43;0.43;2.1;0.42;0.0;4770.1;1548.1;0.04;939.0;888.5;899.1;899.1;899.1;2.92;0.1;0.56;0.58;0.32
155;2023-01-31 14:45:00;23.2;23.1;23.0;23.0;23.0;0.36;0.45;0.43;0.45;0.43;2.12;0.42;0.0;4760.5;1699.0;0.04;1038.1;982.9;994.5;982.9;994.5;2.94;0.1;0.62;0.58;0.36
156;2023-01-31 15:00:00;23.3;23.2;23.1;23.1;23.1;0.43;0.47;0.45;0.45;0.45;2.25;0.45;0.0;4757.8;1751.9;0.04;1043.7;1019.7;1030.9;1030.9;1030.9;2.94;0.1;0.67;0.55;0.37
157;2023-01-31 15:15:00;23.3;23.2;23.2;23.2;23.2;0.5;0.49;0.47;0.47;0.47;2.4;0.48;0.0;4749.0;1628.6;0.04;953.2;958.1;968.0;968.0;968.0;2.96;0.1;0.66;0.52;0.34
158;2023-01-31 15:30:00;23.4;23.3;23.2;23.2;23.2;0.5;0.49;0.49;0.49;0.49;2.46;0.49;0.0;4742.4;1589.5;0.04;939.3;944.0;944.0;944.0;944.0;2.97;0.1;0.66;0.51;0.34
159;2023-01-31 15:45:00;23.4;23.3;23.2;23.3;23.2;0.57;0.51;0.49;0.49;0.49;2.55;0.51;0.0;4745.7;1510.4;0.04;867.8;894.8;903.4;903.4;903.4;2.96;0.1;0.65;0.49;0.32
160;2023-01-31 16:00:00;23.4;23.3;23.3;23.3;23.3;0.57;0.51;0.49;0.51;0.49;2.57;0.51;0.0;4754.3;1431.7;0.04;820.9;846.1;854.2;846.1;854.2;2.95;0.1;0.62;0.49;0.3
161;2023-01-31 16:15:00;23.4;23.3;23.3;23.3;23.3;0.57;0.51;0.51;0.51;0.51;2.61;0.52;0.0;4756.1;1272.8;0.03;732.2;754.3;754.3;754.3;754.3;2.95;0.1;0.56;0.48;0.27
162;2023-01-31 16:30:00;23.2;23.2;23.1;23.1;23.1;0.57;0.51;0.51;0.51;0.51;2.61;0.52;0.0;4752.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.11;0.52;0.48;0.0
163;2023-01-31 16:45:00;23.1;23.0;23.0;23.0;23.0;0.43;0.49;0.47;0.47;0.47;2.33;0.47;0.0;4747.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.11;0.48;0.53;0.0
164;2023-01-31 17:00:00;23.0;22.9;22.9;22.9;22.9;0.71;0.7;0.7;0.7;0.7;3.51;0.7;0.0;4739.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.41;0.3;0.0
165;2023-01-31 17:15:00;22.9;22.9;22.8;22.8;22.8;0.7;0.69;0.69;0.69;0.69;3.47;0.69;0.0;4736.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.11;0.51;0.31;0.0
166;2023-01-31 17:30:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4734.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.56;0.31;0.0
167;2023-01-31 17:45:00;22.8;22.7;22.7;22.7;22.7;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4732.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.66;0.32;0.0
168;2023-01-31 18:00:00;22.8;22.7;22.6;22.6;22.6;0.69;0.68;0.68;0.68;0.68;3.4;0.68;0.0;4729.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.1;0.7;0.32;0.0
169;2023-01-31 18:15:00;22.7;22.7;22.6;22.6;22.6;0.69;0.68;0.67;0.67;0.67;3.38;0.68;0.0;4725.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.1;0.77;0.32;0.0
170;2023-01-31 18:30:00;22.9;22.8;22.7;22.7;22.7;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4721.7;1199.6;0.03;717.2;717.2;719.1;719.1;719.1;2.99;0.1;0.78;0.33;0.25
171;2023-01-31 18:45:00;23.0;22.9;22.8;22.9;22.8;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4724.2;1183.6;0.03;705.5;707.3;709.2;709.2;709.2;2.99;0.1;0.79;0.32;0.25
172;2023-01-31 19:00:00;22.9;22.8;22.8;22.8;22.8;0.7;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.8;0.31;0.0
173;2023-01-31 19:15:00;22.8;22.8;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4726.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.99;0.09;0.81;0.31;0.0
174;2023-01-31 19:30:00;23.0;22.9;22.8;22.8;22.8;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4728.7;1235.3;0.03;736.3;736.3;738.3;738.3;738.3;2.99;0.09;0.82;0.32;0.26
175;2023-01-31 19:45:00;23.1;23.0;22.9;22.9;22.9;0.7;0.69;0.69;0.69;0.69;3.45;0.69;0.0;4730.0;1217.0;0.03;723.6;725.5;727.3;727.3;727.3;2.98;0.09;0.83;0.31;0.26
176;2023-01-31 20:00:00;23.1;23.1;23.0;23.0;23.0;0.71;0.7;0.69;0.69;0.69;3.49;0.7;0.0;4732.4;1275.6;0.03;757.6;759.5;761.5;761.5;761.5;2.98;0.09;0.89;0.3;0.27
177;2023-01-31 20:15:00;23.2;23.2;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.51;0.7;0.0;4733.9;1251.9;0.03;744.5;744.5;746.4;746.4;746.4;2.98;0.09;0.89;0.3;0.26
178;2023-01-31 20:30:00;23.3;23.2;23.1;23.2;23.1;0.71;0.71;0.71;0.71;0.71;3.55;0.71;0.0;4734.7;1222.0;0.03;726.5;726.5;728.4;728.4;728.4;2.98;0.09;0.89;0.29;0.26
179;2023-01-31 20:45:00;23.3;23.3;23.2;23.2;23.2;0.72;0.71;0.71;0.71;0.71;3.56;0.71;0.0;4741.6;1211.8;0.03;717.0;718.8;720.6;718.8;720.6;2.97;0.09;0.89;0.29;0.26
180;2023-01-31 21:00:00;23.4;23.3;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4754.7;1197.0;0.03;704.7;704.7;706.4;706.4;706.4;2.95;0.09;0.89;0.28;0.25
181;2023-01-31 21:15:00;23.4;23.3;23.3;23.3;23.3;0.73;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4758.4;1205.2;0.02;706.7;708.5;710.2;710.2;710.2;2.94;0.08;0.9;0.28;0.25
182;2023-01-31 21:30:00;23.4;23.4;23.3;23.3;23.3;0.73;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4756.7;1239.2;0.02;728.4;730.2;730.2;730.2;730.2;2.94;0.08;0.94;0.28;0.26
183;2023-01-31 21:45:00;23.5;23.4;23.3;23.4;23.3;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4754.7;1271.6;0.02;748.6;748.6;750.5;750.5;750.5;2.95;0.07;0.97;0.28;0.27
184;2023-01-31 22:00:00;23.5;23.5;23.4;23.4;23.4;0.74;0.73;0.72;0.73;0.72;3.64;0.73;0.0;4757.4;1298.1;0.02;762.0;763.9;765.7;763.9;765.7;2.94;0.07;1.0;0.27;0.27
185;2023-01-31 22:15:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4759.5;1252.7;0.02;735.6;735.6;737.4;737.4;737.4;2.94;0.07;0.98;0.27;0.26
186;2023-01-31 22:30:00;23.6;23.5;23.4;23.5;23.4;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4767.0;1216.3;0.02;711.2;711.2;713.0;713.0;713.0;2.93;0.07;0.95;0.27;0.26
187;2023-01-31 22:45:00;23.4;23.4;23.3;23.3;23.3;0.74;0.74;0.73;0.74;0.73;3.67;0.73;0.0;4771.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.08;0.94;0.27;0.0
188;2023-01-31 23:00:00;23.3;23.3;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4768.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.08;0.91;0.28;0.0
189;2023-01-31 23:15:00;23.4;23.4;23.3;23.3;23.3;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4761.1;1265.9;0.02;742.7;742.7;744.5;744.5;744.5;2.94;0.08;0.94;0.28;0.27
190;2023-01-31 23:30:00;23.5;23.4;23.4;23.4;23.4;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4762.1;1273.6;0.02;746.8;746.8;748.6;748.6;748.6;2.94;0.07;0.97;0.28;0.27
191;2023-01-31 23:45:00;23.5;23.5;23.4;23.4;23.4;0.74;0.73;0.73;0.73;0.73;3.65;0.73;0.0;4767.0;1274.2;0.02;744.7;746.6;746.6;746.6;746.6;2.93;0.07;0.99;0.27;0.27
192;2023-02-01 00:00:00;23.4;23.4;23.3;23.3;23.3;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.89;0.27;0.0
193;2023-02-01 00:15:00;23.3;23.3;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4763.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.07;0.93;0.28;0.0
194;2023-02-01 00:30:00;23.4;23.4;23.3;23.3;23.3;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4765.7;1280.6;0.02;749.4;749.4;751.2;751.2;751.2;2.93;0.07;0.95;0.28;0.27
195;2023-02-01 00:45:00;23.5;23.5;23.4;23.4;23.4;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4759.1;1246.6;0.02;732.1;732.1;733.9;733.9;733.9;2.94;0.07;0.95;0.28;0.26
196;2023-02-01 01:00:00;23.6;23.5;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4756.7;1213.7;0.02;713.7;713.7;715.5;715.5;715.5;2.94;0.07;0.95;0.27;0.26
197;2023-02-01 01:15:00;23.5;23.4;23.3;23.4;23.3;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4756.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.26;0.0
198;2023-02-01 01:30:00;23.4;23.3;23.2;23.3;23.2;0.74;0.73;0.72;0.73;0.72;3.64;0.73;0.0;4755.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.07;0.95;0.27;0.0
199;2023-02-01 01:45:00;23.5;23.4;23.4;23.4;23.4;0.73;0.72;0.71;0.72;0.71;3.6;0.72;0.0;4755.4;1264.9;0.02;743.3;745.2;747.0;745.2;747.0;2.95;0.07;0.95;0.28;0.27
200;2023-02-01 02:00:00;23.6;23.5;23.4;23.4;23.4;0.74;0.73;0.73;0.73;0.73;3.65;0.73;0.0;4753.3;1206.4;0.02;710.4;712.2;712.2;712.2;712.2;2.95;0.07;0.94;0.27;0.25
201;2023-02-01 02:15:00;23.6;23.6;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4753.3;1219.0;0.02;716.8;718.6;720.3;720.3;720.3;2.95;0.06;0.96;0.27;0.26
202;2023-02-01 02:30:00;23.7;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4754.0;1218.0;0.02;717.3;717.3;719.1;719.1;719.1;2.95;0.06;0.98;0.26;0.26
203;2023-02-01 02:45:00;23.7;23.7;23.6;23.6;23.6;0.75;0.74;0.74;0.74;0.74;3.72;0.74;0.0;4755.0;1203.8;0.02;708.3;710.0;710.0;710.0;710.0;2.95;0.06;0.99;0.26;0.25
204;2023-02-01 03:00:00;23.8;23.7;23.6;23.7;23.6;0.75;0.75;0.74;0.74;0.74;3.73;0.75;0.0;4754.0;1208.9;0.02;712.0;712.0;713.7;713.7;713.7;2.95;0.06;1.0;0.25;0.25
205;2023-02-01 03:15:00;23.6;23.6;23.5;23.5;23.5;0.76;0.75;0.74;0.75;0.74;3.74;0.75;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.06;0.98;0.25;0.0
206;2023-02-01 03:30:00;23.5;23.5;23.4;23.4;23.4;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4746.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.95;0.26;0.0
207;2023-02-01 03:45:00;23.5;23.4;23.3;23.4;23.3;0.74;0.74;0.73;0.73;0.73;3.66;0.73;0.0;4749.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.83;0.27;0.0
208;2023-02-01 04:00:00;23.4;23.4;23.3;23.3;23.3;0.74;0.73;0.72;0.73;0.72;3.64;0.73;0.0;4749.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.07;0.8;0.27;0.0
209;2023-02-01 04:15:00;23.4;23.3;23.2;23.2;23.2;0.73;0.73;0.72;0.72;0.72;3.62;0.72;0.0;4751.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.08;0.74;0.28;0.0
210;2023-02-01 04:30:00;23.3;23.3;23.2;23.2;23.2;0.73;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4758.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.7;0.28;0.0
211;2023-02-01 04:45:00;23.3;23.2;23.1;23.2;23.1;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4760.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.09;0.67;0.28;0.0
212;2023-02-01 05:00:00;23.2;23.2;23.1;23.1;23.1;0.72;0.71;0.71;0.71;0.71;3.56;0.71;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.1;0.62;0.29;0.0
213;2023-02-01 05:15:00;23.2;23.2;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.55;0.71;0.0;4766.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.44;0.29;0.0
214;2023-02-01 05:30:00;23.2;23.2;23.1;23.1;23.1;0.71;0.71;0.71;0.71;0.71;3.55;0.71;0.0;4764.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.1;0.28;0.29;0.0
215;2023-02-01 05:45:00;23.2;23.1;23.0;23.1;23.0;0.71;0.71;0.71;0.71;0.71;3.55;0.71;0.0;4766.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.19;0.29;0.0
216;2023-02-01 06:00:00;23.2;23.1;23.0;23.0;23.0;0.11;0.11;0.5;0.51;0.5;1.73;0.35;0.0;4766.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.65;0.0
217;2023-02-01 06:15:00;23.1;23.1;23.0;23.0;23.0;0.11;0.11;0.5;0.5;0.5;1.72;0.34;0.0;4769.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.11;0.06;0.66;0.0
218;2023-02-01 06:30:00;23.1;23.1;23.0;23.0;23.0;0.11;0.11;0.5;0.5;0.5;1.71;0.34;0.0;4772.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.05;0.66;0.0
219;2023-02-01 06:45:00;23.1;23.1;23.0;23.0;23.0;0.11;0.11;0.5;0.5;0.5;1.71;0.34;0.0;4769.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.12;0.03;0.66;0.0
220;2023-02-01 07:00:00;23.1;23.0;23.0;23.0;23.0;0.11;0.11;0.5;0.5;0.5;1.71;0.34;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.01;0.66;0.0
221;2023-02-01 07:15:00;23.1;23.0;22.9;23.0;22.9;0.11;0.1;0.5;0.5;0.5;1.71;0.34;0.0;4765.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.03;0.66;0.0
222;2023-02-01 07:30:00;23.1;23.0;22.9;22.9;22.9;0.11;0.1;0.49;0.5;0.49;1.69;0.34;0.0;4767.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.12;0.05;0.66;0.0
223;2023-02-01 07:45:00;23.0;23.0;22.9;22.9;22.9;0.11;0.1;0.49;0.49;0.49;1.69;0.34;0.0;4764.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.08;0.66;0.0
224;2023-02-01 08:00:00;23.0;23.0;22.9;22.9;22.9;0.29;0.29;0.43;0.43;0.43;1.87;0.37;0.0;4765.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.12;0.63;0.0
225;2023-02-01 08:15:00;23.0;23.0;22.9;22.9;22.9;0.29;0.29;0.43;0.43;0.43;1.87;0.37;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.93;0.11;0.17;0.63;0.0
